date,open,high,close,low,volume,p_change
2021-03-11,1.98,2.06,2.06,1.95,491596.22,4.57
2021-03-12,2.02,2.05,2.03,2.0,289125.06,-1.46
2021-03-15,2.02,2.09,2.06,2.0,342804.22,1.48
2021-03-16,2.05,2.08,2.06,2.02,225756.2,0.0
2021-03-17,2.04,2.05,2.03,2.02,192950.5,-1.46
2021-03-18,2.03,2.04,2.0,1.99,201800.48,-1.48
2021-03-19,1.97,2.04,2.0,1.96,186503.92,0.0
2021-03-22,2.02,2.05,2.02,2.0,176491.75,1.0
2021-03-23,2.01,2.02,1.96,1.96,207302.0,-2.97
2021-03-24,1.94,1.95,1.89,1.89,211736.48,-3.57
2021-03-25,1.89,1.93,1.9,1.87,113268.26,0.53
2021-03-26,1.9,1.92,1.91,1.89,85800.88,0.53
2021-03-29,1.91,1.92,1.91,1.9,104493.13,0.0
2021-03-30,1.9,1.91,1.88,1.85,174634.91,-1.57
2021-03-31,1.89,1.89,1.88,1.85,118343.23,0.0
2021-04-01,1.89,1.92,1.91,1.86,146934.08,1.6
2021-04-02,1.9,1.92,1.91,1.89,97980.21,0.0
2021-04-06,1.91,1.93,1.92,1.89,108894.98,0.52
2021-04-07,1.92,1.95,1.94,1.9,176888.73,1.04
2021-04-08,1.95,2.13,2.13,1.93,1120768.25,9.79
2021-04-09,2.08,2.09,2.04,1.99,831367.31,-4.22
