date,open,high,close,low,volume,p_change
2021-03-11,43.27,45.87,44.77,42.11,86879.37,3.92
2021-03-12,45.33,46.0,44.52,44.12,85329.78,-0.56
2021-03-15,43.1,43.6,42.59,42.28,60529.37,-4.33
2021-03-16,42.61,42.86,41.52,40.8,52081.55,-2.51
2021-03-17,41.12,42.15,41.57,41.12,33409.49,0.12
2021-03-18,42.06,42.13,41.86,41.33,31753.26,0.7
2021-03-19,41.44,42.08,41.58,41.15,30406.98,-0.67
2021-03-22,41.59,41.88,41.43,41.24,23853.05,-0.36
2021-03-23,42.5,45.28,43.11,42.5,148893.3,4.05
2021-03-24,42.1,42.49,41.48,41.15,71214.75,-3.78
2021-03-25,41.4,41.99,41.3,41.0,37159.74,-0.43
2021-03-26,41.54,41.89,41.71,41.02,41208.26,0.99
2021-03-29,41.87,42.13,41.56,41.55,38550.51,-0.36
2021-03-30,41.3,41.52,40.53,40.48,46921.71,-2.48
2021-03-31,40.53,40.87,40.74,39.95,32533.44,0.52
2021-04-01,40.59,41.88,41.51,40.59,44343.5,1.89
2021-04-02,42.22,43.26,43.08,42.22,94482.47,3.78
2021-04-06,43.3,43.37,42.59,42.43,48114.4,-1.14
2021-04-07,42.33,42.56,42.56,41.88,35780.33,-0.07
2021-04-08,41.6,41.6,40.85,40.69,64631.24,-4.02
2021-04-09,40.65,41.13,40.62,40.51,27020.26,-0.56
