date,open,high,close,low,volume,p_change
2021-03-11,4.63,4.7,4.64,4.57,78753.52,0.22
2021-03-12,4.65,4.66,4.64,4.58,53544.32,0.0
2021-03-15,4.64,4.78,4.73,4.62,110378.7,1.94
2021-03-16,4.73,4.78,4.76,4.71,57424.7,0.63
2021-03-17,4.76,4.78,4.69,4.68,57235.24,-1.47
2021-03-18,4.73,4.73,4.67,4.62,51886.26,-0.43
2021-03-19,4.63,4.66,4.58,4.57,75097.08,-1.93
2021-03-22,4.57,4.62,4.6,4.55,53173.78,0.44
2021-03-23,4.62,4.62,4.53,4.52,55656.54,-1.52
2021-03-24,4.53,4.6,4.52,4.5,65841.88,-0.22
2021-03-25,4.5,4.55,4.5,4.47,51435.88,-0.44
2021-03-26,4.49,4.53,4.5,4.46,46689.24,0.0
2021-03-29,4.52,4.52,4.44,4.43,51347.8,-1.33
2021-03-30,4.45,4.45,4.28,4.23,105760.01,-3.6
2021-03-31,4.28,4.64,4.56,4.25,151703.09,6.54
2021-04-01,4.58,4.59,4.52,4.5,55139.68,-0.88
2021-04-02,4.54,4.56,4.54,4.5,35369.77,0.44
2021-04-06,4.54,4.6,4.55,4.52,42498.71,0.22
2021-04-07,4.53,4.6,4.56,4.52,47368.36,0.22
2021-04-08,4.53,4.59,4.5,4.49,51554.84,-1.32
2021-04-09,4.51,4.54,4.53,4.46,36104.37,0.67
