date,open,high,close,low,volume,p_change
2021-03-11,5.41,5.77,5.75,5.38,271327.78,1.59
2021-03-12,5.72,5.8,5.7,5.62,168130.95,-0.87
2021-03-15,5.64,5.76,5.59,5.56,113712.52,-1.93
2021-03-16,5.64,5.71,5.65,5.54,110442.75,1.07
2021-03-17,5.59,5.59,5.53,5.41,106560.89,-2.12
2021-03-18,5.53,5.67,5.44,5.43,99388.11,-1.63
2021-03-19,5.38,5.46,5.38,5.35,74575.68,-1.1
2021-03-22,5.37,5.45,5.39,5.34,69837.89,0.19
2021-03-23,5.39,5.4,5.15,5.13,106832.5,-4.45
2021-03-24,5.16,5.21,5.08,5.06,56021.75,-1.36
2021-03-25,5.11,5.19,5.1,5.09,52506.5,0.39
2021-03-26,5.25,5.42,5.29,5.25,93698.01,3.73
2021-03-29,5.25,5.32,5.2,5.19,58972.5,-1.7
2021-03-30,5.2,5.26,5.22,5.09,64901.44,0.39
2021-03-31,5.18,5.26,5.22,5.11,62262.95,0.0
2021-04-01,5.22,5.26,5.21,5.15,38028.67,-0.19
2021-04-02,5.2,5.22,5.18,5.13,32684.5,-0.58
2021-04-06,5.17,5.23,5.21,5.17,31587.91,0.58
2021-04-07,5.22,5.32,5.28,5.17,64445.5,1.34
2021-04-08,5.28,5.33,5.29,5.23,64805.87,0.19
2021-04-09,5.41,5.59,5.37,5.35,136681.8,1.51
