date,open,high,close,low,volume,p_change
2021-03-11,35.51,35.82,35.5,34.83,15469.8,0.28
2021-03-12,35.5,35.95,35.79,35.0,13000.03,0.82
2021-03-15,35.61,35.76,34.99,34.93,12987.89,-2.23
2021-03-16,35.03,36.66,36.06,35.03,14161.41,3.06
2021-03-17,36.07,36.38,36.01,35.35,12242.42,-0.14
2021-03-18,36.52,36.63,36.16,36.05,7981.0,0.42
2021-03-19,36.16,36.45,35.83,35.1,10174.33,-0.91
2021-03-22,36.04,36.8,36.51,35.8,9914.06,1.9
2021-03-23,36.99,37.06,36.68,36.18,11457.96,0.47
2021-03-24,36.62,37.16,36.23,36.04,15394.15,-1.23
2021-03-25,36.32,37.2,36.88,36.32,14384.58,1.79
2021-03-26,36.88,37.8,37.11,36.57,18488.32,0.62
2021-03-29,37.01,37.46,36.99,36.78,10132.73,-0.32
2021-03-30,36.7,37.13,36.86,36.49,16468.66,-0.35
2021-03-31,36.9,37.0,36.27,35.8,12943.17,-1.6
2021-04-01,36.22,36.45,36.32,36.03,8608.7,0.14
2021-04-02,36.16,37.98,37.66,36.03,32001.26,3.69
2021-04-06,37.99,39.65,38.79,37.51,36499.53,3.0
2021-04-07,38.85,39.27,38.91,38.6,15624.27,0.31
2021-04-08,38.25,39.19,38.75,38.25,12891.48,-0.41
2021-04-09,38.92,39.0,37.7,37.45,12469.28,-2.71
