date,open,high,close,low,volume,p_change
2021-03-11,10.3,11.18,10.82,10.04,383388.47,3.34
2021-03-12,10.84,11.23,10.89,10.35,362313.12,0.65
2021-03-15,10.7,12.3,11.65,10.51,495446.56,6.98
2021-03-16,11.4,12.48,11.7,11.32,531579.69,0.43
2021-03-17,11.87,11.95,11.03,11.0,369195.53,-5.73
2021-03-18,11.24,11.58,10.89,10.76,298131.44,-1.27
2021-03-19,10.67,11.11,10.64,10.44,224008.0,-2.3
2021-03-22,10.55,11.08,10.85,10.4,223790.5,1.97
2021-03-23,10.72,10.78,10.04,10.02,255007.12,-7.46
2021-03-24,9.77,10.06,9.35,9.33,237546.0,-6.87
2021-03-25,9.35,9.67,9.39,9.31,138502.0,0.43
2021-03-26,9.45,9.87,9.69,9.43,167152.0,3.19
2021-03-29,9.67,9.88,9.53,9.47,127035.03,-1.65
2021-03-30,9.5,9.69,9.61,9.35,133081.0,0.84
2021-03-31,9.59,9.76,9.52,9.45,118499.0,-0.94
2021-04-01,9.55,9.59,9.13,9.02,154766.73,-4.1
2021-04-02,9.2,9.25,9.03,8.81,156278.0,-1.09
2021-04-06,9.05,9.43,9.3,9.02,150347.09,2.99
2021-04-07,9.2,9.35,9.21,9.07,123747.5,-0.97
2021-04-08,9.17,9.88,9.57,8.97,235669.31,3.91
2021-04-09,9.3,9.45,9.04,8.98,177076.64,-5.54
