date,open,high,close,low,volume,p_change
2021-03-11,46.0,47.37,47.37,45.62,30622.74,2.84
2021-03-12,48.21,48.5,46.79,46.43,31586.32,-1.22
2021-03-15,46.4,47.16,46.22,45.68,24485.63,-1.22
2021-03-16,46.34,46.88,46.78,45.92,21939.9,1.21
2021-03-17,46.73,47.2,47.12,46.11,25063.47,0.73
2021-03-18,47.2,48.49,47.64,46.88,34632.48,1.1
2021-03-19,47.0,48.2,47.02,46.68,28355.45,-1.3
2021-03-22,47.0,47.5,47.42,46.7,22208.63,0.85
2021-03-23,47.4,47.42,46.12,45.72,31294.15,-2.74
2021-03-24,46.5,46.88,45.13,44.74,29540.12,-2.15
2021-03-25,44.66,45.71,45.13,44.4,20113.54,0.0
2021-03-26,45.16,49.64,48.34,45.16,81538.23,7.11
2021-03-29,47.9,49.1,48.4,47.6,59954.88,0.12
2021-03-30,48.3,51.89,49.92,48.0,77640.7,3.14
2021-03-31,49.8,49.93,48.45,48.3,40656.3,-2.94
2021-04-01,48.45,49.18,48.95,47.55,34780.47,1.03
2021-04-02,49.0,49.17,48.31,48.23,26135.4,-1.31
2021-04-06,48.8,48.8,48.49,47.91,23353.93,0.37
2021-04-07,48.39,48.78,48.5,47.73,23128.04,0.02
2021-04-08,48.5,49.4,49.3,47.9,35927.71,1.65
2021-04-09,49.2,49.21,47.77,47.7,34640.95,-3.1
