date,open,high,close,low,volume,p_change
2021-03-11,24.88,25.3,24.96,24.18,23811.0,1.67
2021-03-12,25.0,25.41,25.25,24.58,16510.0,1.16
2021-03-15,24.8,25.25,24.45,24.3,15839.0,-3.17
2021-03-16,24.49,25.15,24.7,24.05,12906.0,1.02
2021-03-17,24.7,24.98,24.89,24.2,11625.0,0.77
2021-03-18,24.94,24.99,24.67,24.56,9810.0,-0.88
2021-03-19,24.41,24.89,24.31,24.22,12556.72,-1.46
2021-03-22,24.4,24.95,24.77,24.07,10508.0,1.89
2021-03-23,24.88,26.3,26.3,24.88,40075.0,6.18
2021-03-24,25.99,26.4,25.92,25.35,29250.02,-1.45
2021-03-25,25.9,26.14,25.41,24.44,21573.0,-1.97
2021-03-26,25.04,26.21,26.09,25.04,20648.26,2.68
2021-03-29,25.96,26.29,25.91,25.58,14763.0,-0.69
2021-03-30,25.76,26.16,25.78,25.57,9209.0,-0.5
2021-03-31,25.66,25.99,24.98,24.98,14863.0,-3.1
2021-04-01,25.1,25.5,24.99,24.88,14367.26,0.04
2021-04-02,24.91,25.01,24.82,24.52,15644.0,-0.68
2021-04-06,25.02,25.13,24.75,24.71,7547.0,-0.28
2021-04-07,24.75,24.92,24.41,24.3,11523.0,-1.37
2021-04-08,24.41,25.1,24.61,24.2,14151.0,0.82
2021-04-09,24.3,25.14,24.15,24.11,16979.79,-1.87
