date,open,high,close,low,volume,p_change
2021-03-11,19.84,20.3,19.93,19.72,314012.53,0.56
2021-03-12,19.94,20.59,20.06,19.93,280857.59,0.65
2021-03-15,19.74,21.4,20.88,19.68,508715.47,4.09
2021-03-16,21.08,21.34,21.24,20.67,324842.81,1.72
2021-03-17,21.0,21.19,20.41,20.13,387995.12,-3.91
2021-03-18,20.44,21.89,21.71,20.44,479733.44,6.37
2021-03-19,21.5,21.89,21.04,20.77,379317.28,-3.09
2021-03-22,21.08,22.08,21.4,20.93,322940.31,1.71
2021-03-23,21.32,21.54,20.95,20.56,300514.09,-2.1
2021-03-24,20.74,20.75,20.35,19.92,320919.81,-2.86
2021-03-25,20.02,20.72,20.44,20.01,200023.52,0.44
2021-03-26,20.41,20.86,20.58,20.39,207421.8,0.69
2021-03-29,20.62,21.84,21.57,20.62,416462.75,4.81
2021-03-30,21.69,22.05,21.61,21.43,238329.66,0.18
2021-03-31,21.76,22.05,21.44,21.23,264966.72,-0.79
2021-04-01,21.37,21.55,21.48,20.85,213456.34,0.19
2021-04-02,21.58,21.88,21.58,21.27,217476.5,0.47
2021-04-06,21.6,21.7,21.22,21.18,179136.12,-1.67
2021-04-07,21.09,21.35,21.2,20.94,142003.8,-0.09
2021-04-08,21.0,21.64,21.49,20.98,185420.2,1.37
2021-04-09,21.5,22.6,22.52,21.49,356302.91,4.79
