date,open,high,close,low,volume,p_change
2021-03-11,2.91,2.92,2.89,2.86,8400.01,0.35
2021-03-12,2.9,2.92,2.9,2.86,7892.7,0.35
2021-03-15,2.92,2.98,2.93,2.91,8255.01,1.03
2021-03-16,2.93,3.0,3.0,2.93,10682.11,2.39
2021-03-17,2.99,3.06,3.06,2.99,11596.66,2.0
2021-03-18,3.08,3.13,3.09,3.05,8583.0,0.98
2021-03-19,3.1,3.17,3.14,3.08,11211.0,1.62
2021-03-22,3.13,3.3,3.3,3.13,11973.0,5.1
2021-03-23,3.32,3.42,3.26,3.24,28544.0,-1.21
2021-03-24,3.26,3.3,3.22,3.22,16749.7,-1.23
2021-03-25,3.21,3.27,3.26,3.21,6994.0,1.24
2021-03-26,3.25,3.33,3.33,3.23,8421.0,2.15
2021-03-29,3.37,3.37,3.25,3.25,7564.02,-2.4
2021-03-30,3.25,3.29,3.27,3.22,6353.7,0.61
2021-03-31,3.27,3.35,3.3,3.23,6082.13,0.92
2021-04-01,3.29,3.29,3.26,3.19,6385.95,-1.21
2021-04-02,3.29,3.31,3.3,3.25,8362.0,1.23
2021-04-06,3.31,3.32,3.28,3.23,8122.0,-0.61
2021-04-07,3.29,3.32,3.3,3.25,5552.0,0.61
2021-04-08,3.31,3.32,3.3,3.28,4718.25,0.0
2021-04-09,3.27,3.31,3.3,3.26,7945.0,0.0
