date,open,high,close,low,volume,p_change
2021-03-11,8.13,8.27,8.18,7.94,273563.31,0.49
2021-03-12,8.18,8.26,8.0,7.92,261921.91,-2.2
2021-03-15,7.96,8.15,7.72,7.67,249436.52,-3.5
2021-03-16,7.88,8.02,7.74,7.53,282769.91,0.26
2021-03-17,7.68,8.13,8.13,7.64,141562.16,5.04
2021-03-18,8.45,8.54,8.54,8.3,388788.91,5.04
2021-03-19,8.51,8.86,8.35,8.3,338897.16,-2.23
2021-03-22,8.75,8.77,8.77,8.4,59200.62,5.03
2021-03-23,9.21,9.21,9.21,9.21,16462.6,5.02
2021-03-24,9.67,9.67,9.15,8.75,670344.62,-0.65
2021-03-25,9.02,9.35,9.2,8.8,266239.09,0.55
2021-03-26,9.11,9.66,9.49,9.11,277338.81,3.15
2021-03-29,9.45,9.96,9.79,9.34,343569.69,3.16
2021-03-30,9.51,9.76,9.3,9.3,282204.44,-5.0
2021-03-31,9.08,9.31,8.93,8.84,402586.88,-3.98
2021-04-01,9.15,9.38,9.38,9.06,272241.97,5.04
2021-04-02,9.5,9.83,9.7,9.38,324404.16,3.41
2021-04-06,9.78,9.9,9.64,9.46,182689.2,-0.62
2021-04-07,9.64,9.81,9.75,9.56,134639.27,1.14
2021-04-08,9.78,9.95,9.58,9.52,216581.88,-1.74
2021-04-09,9.48,10.06,10.04,9.2,384990.72,4.8
