date,open,high,close,low,volume,p_change
2021-03-11,27.72,28.14,27.96,27.3,13209.53,1.19
2021-03-12,27.9,27.98,26.83,26.5,16980.16,-4.04
2021-03-15,26.76,27.09,26.58,26.23,12164.41,-0.93
2021-03-16,26.61,27.03,26.91,26.59,8731.4,1.24
2021-03-17,26.84,27.76,27.69,26.65,14461.0,2.9
2021-03-18,27.7,29.04,28.34,27.68,22803.47,2.35
2021-03-19,28.0,28.93,28.43,27.92,17343.35,0.32
2021-03-22,28.45,29.22,28.97,28.38,14734.32,1.9
2021-03-23,28.97,29.51,28.9,28.65,16170.76,-0.24
2021-03-24,28.5,29.62,29.11,28.5,12698.55,0.73
2021-03-25,28.82,29.95,29.26,28.64,12853.61,0.52
2021-03-26,29.08,30.1,29.97,29.08,13532.58,2.43
2021-03-29,30.01,31.18,30.9,29.75,20885.42,3.1
2021-03-30,30.66,31.05,30.31,29.31,18137.08,-1.91
2021-03-31,27.99,28.2,27.28,27.28,43124.66,-10.0
2021-04-01,26.7,28.21,27.72,26.61,30317.3,1.61
2021-04-02,27.5,28.2,27.95,27.09,23969.53,0.83
2021-04-06,27.61,30.4,28.86,27.61,22983.4,3.26
2021-04-07,28.77,31.75,31.75,28.45,51483.24,10.01
2021-04-08,31.97,32.2,30.7,30.56,46423.39,-3.31
2021-04-09,30.72,32.32,31.39,30.56,52050.11,2.25
