date,open,high,close,low,volume,p_change
2021-03-11,17.21,17.21,17.07,16.9,7715.3,-0.81
2021-03-12,17.05,17.2,17.07,16.96,5662.6,0.0
2021-03-15,17.06,17.06,16.75,16.62,7575.0,-1.88
2021-03-16,16.75,17.13,17.13,16.61,6099.4,2.27
2021-03-17,17.06,17.24,17.16,16.98,4278.5,0.17
2021-03-18,17.22,17.42,17.21,17.08,6612.3,0.29
2021-03-19,17.12,17.19,16.94,16.83,6047.0,-1.57
2021-03-22,16.88,17.09,16.97,16.75,4154.7,0.18
2021-03-23,17.16,17.76,17.02,16.83,16299.9,0.29
2021-03-24,17.19,17.19,16.73,16.62,7562.0,-1.7
2021-03-25,16.8,16.84,16.77,16.62,3498.0,0.24
2021-03-26,16.62,16.89,16.81,16.62,5061.6,0.24
2021-03-29,16.82,16.87,16.68,16.68,5321.41,-0.77
2021-03-30,16.84,16.84,16.59,16.51,5289.8,-0.54
2021-03-31,16.59,16.8,16.79,16.5,4301.7,1.21
2021-04-01,16.84,16.84,16.66,16.63,3710.2,-0.77
2021-04-02,16.64,16.77,16.62,16.58,5388.2,-0.24
2021-04-06,16.59,16.8,16.77,16.55,2867.5,0.9
2021-04-07,16.81,17.27,17.1,16.7,13563.91,1.97
2021-04-08,17.0,17.27,17.01,16.96,9157.9,-0.53
2021-04-09,17.01,17.02,16.83,16.73,6444.7,-1.06
