date,open,high,close,low,volume,p_change
2021-03-11,3.76,3.85,3.85,3.74,75494.12,2.39
2021-03-12,3.83,4.12,3.98,3.83,216494.78,3.38
2021-03-15,3.96,4.78,4.62,3.93,652269.5,16.08
2021-03-16,4.49,4.53,4.48,4.31,444876.16,-3.03
2021-03-17,4.48,4.48,4.34,4.29,257876.38,-3.12
2021-03-18,4.29,4.35,4.29,4.26,144598.0,-1.15
2021-03-19,4.27,4.63,4.44,4.22,296144.69,3.5
2021-03-22,4.46,4.57,4.44,4.39,218395.2,0.0
2021-03-23,4.41,4.57,4.44,4.39,183520.36,0.0
2021-03-24,4.4,4.67,4.66,4.32,309801.28,4.96
2021-03-30,4.96,4.97,4.43,4.41,370643.81,-4.94
2021-03-31,4.25,4.38,4.25,4.16,192177.36,-4.06
2021-04-01,4.23,4.5,4.28,4.21,151509.06,0.71
2021-04-02,4.27,4.3,4.2,4.17,110058.48,-1.87
2021-04-06,4.17,4.26,4.2,4.17,79775.38,0.0
2021-04-07,4.19,4.25,4.23,4.16,70340.13,0.71
2021-04-08,4.25,4.25,4.1,4.08,98368.08,-3.07
2021-04-09,4.1,4.15,4.1,4.06,57772.0,0.0
