date,open,high,close,low,volume,p_change
2021-03-11,20.99,20.99,20.78,20.2,285297.84,-0.1
2021-03-12,20.7,20.7,19.96,19.83,349078.09,-3.95
2021-03-15,19.88,19.91,18.62,18.42,504342.31,-6.71
2021-03-16,18.8,19.68,18.97,18.53,435322.0,1.88
2021-03-17,18.72,19.1,19.08,18.59,185718.88,0.58
2021-03-18,19.08,19.1,18.95,18.81,160246.62,-0.68
2021-03-19,18.74,18.93,18.59,18.43,249445.2,-1.9
2021-03-22,18.6,18.87,18.76,18.39,191531.92,0.91
2021-03-23,18.78,18.95,18.73,18.62,185069.5,-0.16
2021-03-24,18.6,18.68,17.99,17.98,283741.28,-3.95
2021-03-25,17.97,18.24,18.03,17.91,134064.94,0.22
2021-03-26,18.05,18.54,18.54,18.0,213157.12,2.83
2021-03-29,18.48,18.55,18.17,18.16,173007.69,-2.0
2021-03-30,18.1,18.29,18.22,18.01,128098.69,0.28
2021-03-31,18.31,18.49,18.32,18.16,147494.75,0.55
2021-04-01,18.3,18.48,18.44,18.26,127690.71,0.66
2021-04-02,18.48,19.11,18.87,18.44,258872.48,2.33
2021-04-06,19.0,19.06,18.74,18.68,139224.48,-0.69
2021-04-07,18.72,18.83,18.75,18.51,138887.58,0.05
2021-04-08,18.77,19.27,18.83,18.62,184820.08,0.43
2021-04-09,18.76,18.82,18.63,18.48,139103.42,-1.06
