date,open,high,close,low,volume,p_change
2021-03-11,7.13,7.19,7.13,7.04,21479.0,0.28
2021-03-12,7.16,7.19,7.11,6.81,25226.0,-0.28
2021-03-15,7.11,7.43,7.12,7.07,37933.0,0.14
2021-03-16,7.17,7.55,7.48,7.13,44721.47,5.06
2021-03-17,7.45,7.49,7.38,7.3,24120.0,-1.34
2021-03-18,7.36,7.44,7.39,7.33,19933.0,0.14
2021-03-19,7.33,7.61,7.6,7.31,38338.46,2.84
2021-03-22,7.59,7.9,7.75,7.54,55430.46,1.97
2021-03-23,7.74,7.74,7.59,7.52,25214.41,-2.06
2021-03-24,7.54,7.63,7.42,7.39,27835.0,-2.24
2021-03-25,7.38,7.57,7.23,7.2,22801.0,-2.56
2021-03-26,7.21,7.5,7.4,7.2,22258.0,2.35
2021-03-29,7.51,7.52,7.41,7.33,21567.0,0.14
2021-03-30,7.41,7.41,7.12,7.1,24389.0,-3.91
2021-03-31,7.12,7.28,7.19,7.1,16402.72,0.98
2021-04-01,7.18,7.18,7.11,7.07,14268.34,-1.11
2021-04-02,7.12,7.33,7.11,7.05,19143.88,0.0
2021-04-06,7.11,7.33,7.26,7.11,19822.51,2.11
2021-04-07,7.26,7.31,7.26,7.21,11335.0,0.0
2021-04-08,7.22,7.3,7.1,7.09,18749.5,-2.2
2021-04-09,7.1,7.19,7.15,7.06,10009.98,0.7
