date,open,high,close,low,volume,p_change
2021-03-11,1.63,1.74,1.74,1.62,88532.36,4.82
2021-03-12,1.76,1.8,1.76,1.72,89396.92,1.15
2021-03-15,1.75,1.78,1.74,1.73,51602.92,-1.14
2021-03-16,1.73,1.83,1.83,1.73,112112.1,5.17
2021-03-17,1.86,1.87,1.81,1.78,127920.0,-1.09
2021-03-18,1.8,1.83,1.78,1.76,87836.0,-1.66
2021-03-19,1.78,1.78,1.74,1.74,85536.02,-2.25
2021-03-22,1.72,1.77,1.73,1.7,64592.06,-0.57
2021-03-23,1.73,1.78,1.76,1.71,74026.0,1.73
2021-03-24,1.76,1.81,1.76,1.75,100191.68,0.0
2021-03-25,1.75,1.77,1.73,1.71,77526.92,-1.71
2021-03-26,1.74,1.75,1.74,1.72,51110.94,0.58
2021-03-29,1.73,1.74,1.68,1.66,86743.62,-3.45
2021-03-30,1.66,1.7,1.64,1.62,74442.24,-2.38
2021-03-31,1.65,1.66,1.64,1.62,58659.42,0.0
2021-04-01,1.65,1.72,1.69,1.63,91743.14,3.05
2021-04-02,1.69,1.71,1.68,1.66,55183.0,-0.59
2021-04-06,1.67,1.76,1.75,1.67,128989.18,4.17
2021-04-07,1.72,1.76,1.72,1.71,102547.0,-1.71
2021-04-08,1.72,1.73,1.67,1.67,90106.56,-2.91
2021-04-09,1.67,1.69,1.66,1.64,69775.0,-0.6
