date,open,high,close,low,volume,p_change
2021-03-11,3.88,4.19,4.09,3.83,381086.38,2.0
2021-03-12,4.0,4.19,4.05,3.94,289019.38,-0.98
2021-03-15,4.0,4.06,3.94,3.89,198966.2,-2.72
2021-03-16,4.0,4.33,4.33,3.96,416848.25,9.9
2021-03-17,4.28,4.4,4.25,4.18,377133.0,-1.85
2021-03-18,4.24,4.26,4.15,4.11,198896.02,-2.35
2021-03-19,4.11,4.23,4.08,4.03,174675.59,-1.69
2021-03-22,4.08,4.37,4.26,4.08,247610.91,4.41
2021-03-23,4.21,4.69,4.47,4.09,507448.0,4.93
2021-03-24,4.39,4.9,4.7,4.34,494629.59,5.14
2021-03-25,4.57,4.61,4.28,4.23,409234.91,-8.94
2021-03-26,4.31,4.71,4.58,4.25,664659.19,7.01
2021-03-29,4.48,4.69,4.65,4.31,545718.0,1.53
2021-03-30,4.48,4.52,4.33,4.25,353955.19,-6.88
2021-03-31,4.27,4.29,4.15,4.03,211876.02,-4.16
2021-04-01,4.17,4.21,4.16,4.08,162629.0,0.24
2021-04-02,4.13,4.17,4.01,3.98,182406.0,-3.61
2021-04-06,4.02,4.14,4.1,3.96,135671.0,2.24
2021-04-07,4.1,4.16,4.14,4.04,116787.0,0.98
2021-04-08,4.11,4.18,4.0,4.0,120596.0,-3.38
2021-04-09,4.0,4.11,4.06,4.0,91007.02,1.5
