date,open,high,close,low,volume,p_change
2021-03-12,6.4,6.58,6.28,5.8,730080.88,-2.48
2021-03-15,6.15,6.58,6.16,6.04,419962.38,-1.91
2021-03-16,6.17,6.27,5.94,5.84,300672.09,-3.57
2021-03-17,5.91,5.92,5.71,5.63,273469.03,-3.87
2021-03-18,5.69,5.79,5.71,5.61,172466.16,0.0
2021-03-19,5.68,5.76,5.67,5.64,119337.4,-0.7
2021-03-22,5.71,5.98,5.8,5.67,193681.38,2.29
2021-03-23,5.81,5.87,5.64,5.6,131551.8,-2.76
2021-03-24,5.62,5.67,5.4,5.39,151738.03,-4.25
2021-03-25,5.41,5.51,5.36,5.32,108045.93,-0.74
2021-03-26,5.38,5.46,5.45,5.33,138277.34,1.68
2021-03-29,5.5,5.52,5.36,5.34,121252.9,-1.65
2021-03-30,5.51,5.52,5.48,5.4,141507.59,2.24
2021-03-31,5.39,5.52,5.48,5.36,110043.94,0.0
2021-04-01,5.46,5.7,5.58,5.44,118485.62,1.82
2021-04-02,5.58,5.72,5.41,5.4,175673.0,-3.05
2021-04-06,5.42,5.49,5.48,5.36,91266.0,1.29
2021-04-07,5.48,5.5,5.46,5.41,86673.0,-0.36
2021-04-08,5.45,5.46,5.37,5.36,117292.8,-1.65
2021-04-09,5.37,5.55,5.54,5.34,156489.52,3.17
