date,open,high,close,low,volume,p_change
2021-03-11,4.24,4.64,4.37,4.21,509717.72,3.56
2021-03-12,4.39,4.39,4.27,4.2,248910.52,-2.29
2021-03-15,4.19,4.35,4.23,4.19,157133.0,-0.94
2021-03-16,4.2,4.3,4.28,4.18,124282.47,1.18
2021-03-17,4.27,4.39,4.39,4.23,157948.59,2.57
2021-03-18,4.39,4.42,4.3,4.3,112548.7,-2.05
2021-03-19,4.3,4.65,4.41,4.25,293389.44,2.56
2021-03-22,4.37,4.41,4.36,4.29,150111.7,-1.13
2021-03-23,4.37,4.37,4.23,4.2,121835.01,-2.98
2021-03-24,4.2,4.5,4.35,4.13,170336.92,2.84
2021-03-25,4.32,4.34,4.25,4.25,84318.93,-2.3
2021-03-26,4.25,4.28,4.27,4.2,62209.0,0.47
2021-03-29,4.28,4.38,4.3,4.27,71297.8,0.7
2021-03-30,4.3,4.31,4.23,4.2,82504.01,-1.63
2021-03-31,4.22,4.26,4.25,4.19,54036.89,0.47
2021-04-01,4.25,4.25,4.2,4.19,54291.81,-1.18
2021-04-02,4.2,4.2,4.12,4.08,81222.0,-1.91
2021-04-06,4.11,4.14,4.11,4.06,58791.5,-0.24
2021-04-07,4.06,4.2,4.13,4.06,65031.0,0.49
2021-04-08,4.12,4.17,4.12,4.08,57006.3,-0.24
2021-04-09,4.1,4.16,4.13,4.1,48551.0,0.24
