date,open,high,close,low,volume,p_change
2021-03-11,27.97,29.08,28.6,27.81,2171989.75,2.84
2021-03-12,28.7,28.89,28.16,27.92,2057802.38,-1.54
2021-03-15,27.99,28.0,27.33,27.06,1808120.0,-2.95
2021-03-16,27.78,27.78,27.21,26.81,1549588.62,-0.44
2021-03-17,27.1,27.69,27.37,26.88,1535357.88,0.59
2021-03-18,27.53,28.64,28.24,27.41,2596500.25,3.18
2021-03-19,27.68,27.75,27.15,26.96,1922099.5,-3.86
2021-03-22,27.38,28.1,27.61,27.08,1838635.88,1.69
2021-03-23,27.6,27.78,27.15,26.72,1923289.88,-1.67
2021-03-24,26.91,27.83,27.07,26.86,2049521.75,-0.29
2021-03-25,26.75,27.52,27.23,26.44,1695967.88,0.59
2021-03-26,27.45,28.38,28.1,27.42,2666895.75,3.19
2021-03-29,28.09,28.58,27.77,27.71,1806242.12,-1.17
2021-03-30,27.65,28.15,27.95,27.4,1372135.5,0.65
2021-03-31,27.85,27.86,27.26,27.07,1386863.38,-2.47
2021-04-01,27.51,28.27,28.2,27.27,1849181.5,3.45
2021-04-02,28.66,29.17,28.87,28.6,2386359.25,2.38
2021-04-06,29.11,29.35,28.61,28.3,1517261.75,-0.9
2021-04-07,28.2,28.28,27.88,27.7,1580703.5,-2.55
2021-04-08,27.7,28.43,28.1,27.52,1418613.88,0.79
2021-04-09,28.0,28.17,27.68,27.54,1073043.25,-1.5
