date,open,high,close,low,volume,p_change
2021-03-11,24.37,24.99,24.78,23.88,72391.73,2.1
2021-03-12,24.86,25.07,24.64,24.39,48940.3,-0.56
2021-03-15,24.82,24.95,24.25,23.86,44089.26,-1.58
2021-03-16,24.33,25.45,25.3,24.25,53292.34,4.33
2021-03-17,25.17,25.69,25.28,24.55,30355.75,-0.08
2021-03-18,25.2,26.45,26.2,25.11,42378.29,3.64
2021-03-19,26.2,26.98,25.96,25.71,46651.5,-0.92
2021-03-22,25.96,27.35,27.25,25.9,52577.12,4.97
2021-03-23,27.8,27.8,27.1,26.72,29290.12,-0.55
2021-03-24,27.21,27.33,26.92,26.7,25917.58,-0.66
2021-03-25,26.61,27.6,27.51,26.61,32379.6,2.19
2021-03-26,27.62,28.7,27.81,27.48,43045.24,1.09
2021-03-29,28.23,29.25,29.0,27.93,70418.35,4.28
2021-03-30,29.11,30.88,30.67,28.81,81026.2,5.76
2021-03-31,30.61,30.95,30.83,29.65,70572.39,0.52
2021-04-01,30.7,32.0,31.72,30.01,68424.01,2.89
2021-04-02,31.33,31.93,31.3,31.0,45610.35,-1.32
2021-04-06,31.24,31.55,31.02,30.1,51969.13,-0.9
2021-04-07,31.02,31.18,31.0,30.36,34707.6,-0.06
2021-04-08,30.73,31.15,30.94,30.42,31811.91,-0.19
2021-04-09,31.03,31.66,31.58,30.62,43313.96,2.07
