date,open,high,close,low,volume,p_change
2021-03-11,21.37,21.77,21.68,21.15,8025.59,1.83
2021-03-12,21.85,21.88,21.77,21.49,6633.7,0.41
2021-03-15,21.77,22.46,22.29,21.55,14989.25,2.39
2021-03-16,22.3,22.73,22.41,22.16,13517.25,0.54
2021-03-17,22.58,23.1,22.7,22.22,20462.25,1.29
2021-03-18,22.99,23.05,22.37,22.25,16111.81,-1.45
2021-03-19,22.35,22.63,22.63,22.21,13522.98,1.16
2021-03-22,22.6,22.95,22.79,22.41,12818.0,0.71
2021-03-23,22.21,23.06,22.99,22.15,14655.16,0.88
2021-03-24,22.79,22.85,22.7,22.46,11144.0,-1.26
2021-03-25,22.39,23.0,22.83,22.39,13960.16,0.57
2021-03-26,22.78,23.35,23.32,22.67,19058.75,2.15
2021-03-29,23.17,23.62,23.16,23.05,14960.41,-0.69
2021-03-30,23.15,23.27,22.86,22.77,16723.57,-1.29
2021-03-31,22.93,23.36,23.16,22.8,12593.17,1.31
2021-04-01,23.27,23.48,23.38,23.15,11957.42,0.95
2021-04-02,23.39,23.86,23.3,23.28,17025.5,-0.34
2021-04-06,23.26,24.07,23.88,23.2,25124.49,2.49
2021-04-07,24.11,24.14,24.0,23.64,14014.13,0.5
2021-04-08,23.93,23.99,23.47,23.35,17080.05,-2.21
2021-04-09,23.47,24.19,23.63,23.3,20604.0,0.68
