date,open,high,close,low,volume,p_change
2021-03-11,6.38,6.38,6.15,6.1,14422.0,1.99
2021-03-12,6.11,6.18,6.13,6.08,9210.0,-0.33
2021-03-15,6.17,6.17,6.08,6.04,6877.0,-0.82
2021-03-16,6.08,6.15,6.15,6.06,8781.0,1.15
2021-03-17,6.14,6.2,6.17,6.12,8904.0,0.33
2021-03-18,6.15,6.19,6.13,6.12,6282.0,-0.65
2021-03-19,6.1,6.18,6.14,6.09,8201.0,0.16
2021-03-22,6.14,6.23,6.21,6.1,9533.0,1.14
2021-03-23,6.22,6.23,6.14,6.14,7495.0,-1.13
2021-03-24,6.18,6.23,6.13,6.1,9996.0,-0.16
2021-03-25,6.11,6.2,6.12,6.11,7384.0,-0.16
2021-03-26,6.11,6.19,6.18,6.09,8035.0,0.98
2021-03-29,6.19,6.2,6.14,6.14,8375.0,-0.65
2021-03-30,6.15,6.17,6.08,6.07,7856.0,-0.98
2021-03-31,6.08,6.22,6.22,6.08,15712.0,2.3
2021-04-01,6.22,6.24,6.13,6.1,13160.72,-1.45
2021-04-02,6.1,6.29,6.21,6.1,11595.76,1.3
2021-04-06,6.19,6.4,6.39,6.19,25412.3,2.9
2021-04-07,6.37,7.03,7.03,6.28,134420.17,10.02
2021-04-08,7.02,7.73,7.2,6.9,212481.78,2.42
2021-04-09,6.9,7.17,7.14,6.74,93806.27,-0.83
