date,open,high,close,low,volume,p_change
2021-03-11,5.48,5.58,5.54,5.46,16996.5,0.18
2021-03-12,5.56,5.56,5.51,5.48,10928.0,-0.54
2021-03-15,5.53,5.55,5.48,5.45,14727.0,-0.54
2021-03-16,5.5,5.59,5.57,5.48,15488.0,1.64
2021-03-17,5.57,5.66,5.59,5.54,14904.0,0.36
2021-03-18,5.55,5.72,5.65,5.55,32081.3,1.07
2021-03-19,5.61,5.65,5.56,5.55,25530.75,-1.59
2021-03-22,5.55,5.64,5.63,5.52,17735.0,1.26
2021-03-23,5.63,5.63,5.58,5.53,13195.0,-0.89
2021-03-24,5.55,5.59,5.53,5.42,39830.84,-0.9
2021-03-25,5.59,5.73,5.55,5.53,38567.0,0.36
2021-03-26,5.53,6.11,6.03,5.53,164382.94,8.65
2021-03-29,5.91,6.28,6.03,5.83,199400.3,0.0
2021-03-30,5.99,6.04,5.94,5.9,64192.0,-1.49
2021-03-31,5.95,6.3,5.79,5.75,79990.0,-2.52
2021-04-01,5.76,5.91,5.79,5.7,61452.0,0.0
2021-04-02,5.75,5.87,5.75,5.68,53846.0,-0.69
2021-04-06,5.74,5.99,5.97,5.67,71266.36,3.83
2021-04-07,5.96,5.99,5.94,5.81,72498.16,-0.5
2021-04-08,5.89,5.91,5.75,5.74,75560.0,-3.2
2021-04-09,5.83,6.14,6.06,5.8,183255.3,5.39
