date,open,high,close,low,volume,p_change
2021-03-11,4.43,4.53,4.52,4.39,187787.41,1.8
2021-03-12,4.51,4.51,4.45,4.41,142110.31,-1.55
2021-03-15,4.45,4.45,4.36,4.34,157370.0,-2.02
2021-03-16,4.41,4.55,4.55,4.4,242187.69,4.36
2021-03-17,4.55,4.56,4.54,4.48,148582.23,-0.22
2021-03-18,4.55,4.63,4.49,4.49,232917.31,-1.1
2021-03-19,4.46,4.53,4.44,4.41,156412.23,-1.11
2021-03-22,4.46,4.54,4.52,4.43,149071.95,1.8
2021-03-23,4.54,4.6,4.51,4.48,214858.16,-0.22
2021-03-24,4.49,4.58,4.52,4.47,173518.06,0.22
2021-03-25,4.52,4.78,4.69,4.43,456607.44,3.76
2021-03-26,4.68,4.71,4.69,4.6,277264.88,0.0
2021-03-29,4.67,4.79,4.63,4.59,298899.0,-1.28
2021-03-30,4.6,4.61,4.48,4.47,242665.59,-3.24
2021-03-31,4.47,4.56,4.48,4.45,135077.12,0.0
2021-04-01,4.48,4.52,4.46,4.41,133692.73,-0.45
2021-04-02,4.49,4.53,4.5,4.44,137025.62,0.9
2021-04-06,4.51,4.59,4.58,4.49,165413.08,1.78
2021-04-07,4.6,4.62,4.62,4.53,182422.98,0.87
2021-04-08,4.61,4.63,4.52,4.51,156982.98,-2.17
2021-04-09,4.56,4.56,4.51,4.46,143545.34,-0.22
