date,open,high,close,low,volume,p_change
2021-03-11,20.47,20.74,20.6,20.29,3544.52,-0.19
2021-03-12,20.59,20.8,20.36,20.22,4931.0,-1.17
2021-03-15,20.37,20.86,20.5,20.11,4373.0,0.69
2021-03-16,20.31,20.76,20.63,20.31,3149.0,0.63
2021-03-17,20.5,20.86,20.69,20.38,3660.0,0.29
2021-03-18,20.87,20.97,20.4,20.36,5301.0,-1.4
2021-03-19,21.0,22.44,22.44,21.0,32448.0,10.0
2021-03-22,22.17,23.38,22.69,21.62,39305.69,1.11
2021-03-23,22.1,22.2,21.68,21.46,21908.75,-4.45
2021-03-24,21.42,21.86,21.7,21.19,14811.0,0.09
2021-03-25,21.5,21.8,21.8,21.2,12123.0,0.46
2021-03-26,21.88,22.18,21.65,21.5,11752.45,-0.69
2021-03-29,21.8,21.85,21.48,21.37,8175.0,-0.79
2021-03-30,21.42,21.88,21.88,21.03,13717.4,1.86
2021-03-31,21.91,21.95,21.52,21.43,7804.0,-1.65
2021-04-01,21.88,21.88,21.39,21.31,5766.0,-0.6
2021-04-02,21.22,21.48,21.13,21.08,6847.92,-1.22
2021-04-06,20.98,21.38,21.36,20.98,4468.7,1.09
2021-04-07,21.4,21.59,21.55,21.14,6324.7,0.89
2021-04-08,21.48,21.69,21.14,21.12,5346.46,-1.9
2021-04-09,21.1,21.42,21.25,21.0,3673.8,0.52
