date,open,high,close,low,volume,p_change
2021-03-11,13.13,13.56,13.37,13.07,180336.88,1.91
2021-03-12,13.38,13.53,13.5,13.27,133293.12,0.97
2021-03-15,13.64,14.23,14.04,13.5,420422.66,4.0
2021-03-16,14.06,14.59,14.41,14.0,378462.66,2.63
2021-03-17,14.3,14.46,14.4,14.2,185442.8,-0.07
2021-03-18,14.38,14.5,14.25,14.13,163444.61,-1.04
2021-03-19,14.1,14.28,13.9,13.86,181088.89,-2.46
2021-03-22,13.88,14.15,13.98,13.82,151876.45,0.58
2021-03-23,13.97,14.06,13.77,13.7,134843.53,-1.5
2021-03-24,13.7,13.73,13.31,13.28,185738.84,-3.34
2021-03-25,13.31,13.39,13.05,12.99,193642.59,-1.95
2021-03-26,13.16,13.5,13.19,13.14,182958.45,1.07
2021-03-29,13.26,13.38,13.26,13.16,137501.7,0.53
2021-03-30,13.34,13.45,13.37,13.2,142229.52,0.83
2021-03-31,13.35,13.47,13.34,13.24,101480.19,-0.22
2021-04-01,13.39,13.43,13.27,13.2,97040.54,-0.53
2021-04-02,13.26,13.26,13.14,13.06,113311.56,-0.98
2021-04-06,13.21,13.31,13.21,13.15,67389.43,0.53
2021-04-07,13.22,13.32,13.3,13.07,106008.58,0.68
2021-04-08,13.2,13.2,13.03,13.01,156003.27,-2.03
2021-04-09,12.99,13.11,13.03,12.97,82331.63,0.0
