date,open,high,close,low,volume,p_change
2021-03-11,8.8,9.09,9.03,8.66,17209.9,2.61
2021-03-12,9.02,9.05,8.93,8.66,11761.1,-1.11
2021-03-15,8.84,9.06,8.69,8.62,10957.7,-2.69
2021-03-16,8.69,8.77,8.68,8.62,12534.4,-0.12
2021-03-17,8.69,8.74,8.63,8.63,7286.6,-0.58
2021-03-18,8.63,8.66,8.53,8.53,9475.31,-1.16
2021-03-19,8.55,8.66,8.59,8.49,6606.7,0.7
2021-03-22,8.66,8.79,8.72,8.62,9831.06,1.51
2021-03-23,8.71,8.79,8.71,8.65,5943.0,-0.12
2021-03-24,8.65,8.8,8.8,8.64,4893.6,1.03
2021-03-25,8.83,8.92,8.49,8.48,10576.21,-3.52
2021-03-26,8.46,8.72,8.69,8.39,6384.21,2.36
2021-03-29,8.75,8.8,8.72,8.55,6106.2,0.34
2021-03-30,8.68,8.88,8.66,8.6,7509.5,-0.69
2021-03-31,8.64,8.77,8.73,8.55,7664.57,0.81
2021-04-01,8.78,8.78,8.61,8.59,4930.3,-1.38
2021-04-02,8.57,8.68,8.65,8.56,3547.9,0.47
2021-04-06,8.67,8.78,8.74,8.6,5066.6,1.04
2021-04-07,8.73,8.86,8.84,8.72,4007.6,1.14
2021-04-08,8.91,8.96,8.85,8.82,7145.35,0.11
2021-04-09,8.86,8.97,8.94,8.8,4368.33,1.02
