date,open,high,close,low,volume,p_change
2021-03-11,4.32,4.38,4.38,4.3,60652.41,1.16
2021-03-12,4.37,4.71,4.56,4.33,130411.0,4.11
2021-03-15,4.48,4.62,4.55,4.46,77478.0,-0.22
2021-03-16,4.56,4.72,4.67,4.55,121473.13,2.64
2021-03-17,4.68,4.77,4.66,4.63,78129.2,-0.21
2021-03-18,4.62,4.7,4.65,4.61,53069.0,-0.21
2021-03-19,4.63,4.69,4.67,4.6,59019.0,0.43
2021-03-22,4.62,4.76,4.75,4.61,88779.08,1.71
2021-03-23,4.74,4.74,4.66,4.57,89411.67,-1.9
2021-03-24,4.7,4.77,4.63,4.57,86119.08,-0.64
2021-03-25,4.63,4.77,4.68,4.62,72052.55,1.08
2021-03-26,4.68,5.13,5.02,4.68,323817.03,7.26
2021-03-29,5.07,5.24,5.14,5.05,195736.72,2.39
2021-03-30,5.23,5.29,4.99,4.76,238196.42,-2.92
2021-03-31,4.9,4.96,4.85,4.84,107032.74,-2.81
2021-04-01,4.89,4.92,4.72,4.68,157968.47,-2.68
2021-04-02,4.78,4.79,4.54,4.46,185768.0,-3.81
2021-04-06,4.55,4.91,4.71,4.55,218584.0,3.74
2021-04-07,4.71,4.87,4.67,4.66,163874.44,-0.85
2021-04-08,4.69,4.72,4.64,4.62,83664.0,-0.64
2021-04-09,4.66,4.72,4.65,4.54,84193.43,0.22
