date,open,high,close,low,volume,p_change
2021-03-11,3.41,3.43,3.42,3.39,85344.75,0.29
2021-03-12,3.4,3.41,3.41,3.37,80436.92,-0.29
2021-03-15,3.4,3.42,3.41,3.38,78574.0,0.0
2021-03-16,3.41,3.44,3.44,3.41,81888.86,0.88
2021-03-17,3.44,3.45,3.44,3.42,52510.21,0.0
2021-03-18,3.43,3.62,3.53,3.43,165366.48,2.62
2021-03-19,3.5,3.59,3.57,3.48,167503.69,1.13
2021-03-22,3.55,3.7,3.68,3.53,232123.14,3.08
2021-03-23,3.7,3.73,3.67,3.64,179975.53,-0.27
2021-03-24,3.67,3.72,3.67,3.65,141814.45,0.0
2021-03-25,3.67,3.75,3.68,3.66,154307.58,0.27
2021-03-26,3.7,3.73,3.69,3.67,101666.81,0.27
2021-03-29,3.67,3.72,3.68,3.64,103635.31,-0.27
2021-03-30,3.66,3.67,3.55,3.53,164659.12,-3.53
2021-03-31,3.54,3.61,3.54,3.52,100910.34,-0.28
2021-04-01,3.53,3.56,3.56,3.51,78342.0,0.56
2021-04-02,3.58,3.61,3.61,3.56,80363.33,1.4
2021-04-06,3.6,3.62,3.6,3.56,69894.0,-0.28
2021-04-07,3.58,3.67,3.65,3.56,111141.24,1.39
2021-04-08,3.65,3.73,3.67,3.62,165406.0,0.55
2021-04-09,3.67,3.7,3.63,3.62,91021.57,-1.09
