date,open,high,close,low,volume,p_change
2021-03-11,46.76,50.94,49.4,46.67,32963.55,4.77
2021-03-12,49.34,51.79,51.53,48.6,21410.89,4.31
2021-03-15,51.53,51.98,50.95,50.03,24759.2,-1.13
2021-03-16,50.91,53.45,50.87,49.68,30525.27,-0.16
2021-03-17,50.46,51.55,50.83,49.5,22445.6,-0.08
2021-03-18,50.0,54.02,53.9,50.0,27866.8,6.04
2021-03-19,52.0,55.43,52.82,51.34,25297.86,-2.0
2021-03-22,52.92,56.07,55.78,52.2,29771.02,5.6
2021-03-23,54.88,56.41,54.84,54.52,22352.9,-1.69
2021-03-24,55.09,56.16,53.93,53.56,16697.34,-1.66
2021-03-25,53.29,56.24,52.06,51.7,34944.99,-3.47
2021-03-26,52.0,57.22,57.16,51.83,46682.72,9.8
2021-03-29,56.96,58.08,57.06,56.36,23913.4,-0.17
2021-03-30,56.87,57.55,56.5,56.0,14933.38,-0.98
2021-03-31,56.07,59.18,58.37,55.93,28363.04,3.31
2021-04-01,57.95,58.99,57.78,57.37,17914.32,-1.01
2021-04-02,59.6,59.97,56.48,55.51,21264.13,-2.25
2021-04-06,56.76,57.36,56.5,55.0,18536.31,0.04
2021-04-07,55.82,56.81,56.46,54.3,19670.0,-0.07
2021-04-08,56.5,56.66,55.38,55.09,13493.63,-1.91
2021-04-09,55.26,56.97,55.62,55.25,11002.52,0.43
