date,open,high,close,low,volume,p_change
2021-03-11,4.61,4.68,4.66,4.6,171879.97,1.08
2021-03-12,4.66,4.71,4.66,4.59,234549.23,0.0
2021-03-15,4.62,4.66,4.65,4.61,130069.32,-0.21
2021-03-16,4.66,4.68,4.67,4.63,112377.67,0.43
2021-03-17,4.67,4.69,4.68,4.64,135213.06,0.21
2021-03-18,4.67,4.69,4.65,4.65,128723.84,-0.64
2021-03-19,4.65,4.65,4.65,4.61,135104.0,0.0
2021-03-22,4.65,4.74,4.71,4.64,209162.67,1.29
2021-03-23,4.7,4.77,4.75,4.67,216318.67,0.85
2021-03-24,4.72,4.87,4.76,4.72,329913.12,0.21
2021-03-25,4.73,4.79,4.71,4.7,160716.08,-1.05
2021-03-26,4.71,4.74,4.72,4.69,109816.89,0.21
2021-03-29,4.72,4.73,4.67,4.66,148022.41,-1.06
2021-03-30,4.67,4.68,4.65,4.64,104190.4,-0.43
2021-03-31,4.66,4.68,4.66,4.63,126385.73,0.21
2021-04-01,4.68,4.7,4.66,4.65,125997.78,0.0
2021-04-02,4.67,4.68,4.68,4.64,99717.61,0.43
2021-04-06,4.67,4.71,4.67,4.66,101373.98,-0.21
2021-04-07,4.67,4.75,4.74,4.66,200227.94,1.5
2021-04-08,4.73,4.85,4.78,4.71,339835.25,0.84
2021-04-09,4.76,4.78,4.74,4.7,148776.45,-0.84
