date,open,high,close,low,volume,p_change
2021-03-11,6.39,6.4,6.38,6.22,17227.0,0.0
2021-03-12,6.38,7.02,6.98,6.25,65402.35,9.4
2021-03-15,6.91,6.99,6.91,6.7,40843.1,-1.0
2021-03-16,6.91,6.96,6.77,6.74,24075.66,-2.03
2021-03-17,6.71,6.8,6.7,6.63,20106.0,-1.03
2021-03-18,6.69,6.72,6.57,6.5,24071.0,-1.94
2021-03-19,6.5,6.7,6.61,6.48,14701.0,0.61
2021-03-22,6.58,6.65,6.57,6.46,21728.01,-0.6
2021-03-23,6.59,6.61,6.53,6.46,14514.0,-0.61
2021-03-24,6.49,6.77,6.6,6.48,26439.0,1.07
2021-03-25,6.57,6.69,6.61,6.52,15954.0,0.15
2021-03-26,6.6,6.66,6.57,6.53,15771.27,-0.6
2021-03-29,6.54,6.59,6.57,6.51,7568.75,0.0
2021-03-30,6.57,6.62,6.53,6.5,11321.02,-0.61
2021-03-31,6.56,6.78,6.68,6.54,23258.15,2.3
2021-04-01,6.7,7.21,6.99,6.67,49713.0,4.64
2021-04-02,6.88,7.04,6.96,6.82,25468.0,-0.43
2021-04-06,6.91,7.1,6.97,6.9,17087.0,0.14
2021-04-07,6.91,7.01,6.9,6.88,14199.01,-1.0
2021-04-08,6.9,6.93,6.8,6.78,12956.0,-1.45
2021-04-09,6.8,6.83,6.81,6.74,7601.0,0.15
