date,open,high,close,low,volume,p_change
2021-03-11,4.08,4.13,4.13,4.01,8907.94,1.72
2021-03-12,4.12,4.17,4.17,4.07,3356.33,0.97
2021-03-15,4.16,4.28,4.25,4.13,9928.31,1.92
2021-03-16,4.24,4.28,4.23,4.2,7466.0,-0.47
2021-03-17,4.24,4.43,4.39,4.24,13288.16,3.78
2021-03-18,4.35,4.52,4.39,4.33,10931.0,0.0
2021-03-19,4.39,4.44,4.34,4.26,10760.61,-1.14
2021-03-22,4.34,4.37,4.35,4.3,8590.0,0.23
2021-03-23,4.35,4.39,4.39,4.3,8128.0,0.92
2021-03-24,4.39,4.58,4.5,4.32,13969.88,2.51
2021-03-25,4.44,4.57,4.45,4.43,6237.0,-1.11
2021-03-26,4.51,4.56,4.44,4.27,14076.43,-0.23
2021-03-29,4.4,4.46,4.4,4.4,5301.0,-0.9
2021-03-30,4.38,4.4,4.4,4.35,5434.4,0.0
2021-03-31,4.4,4.48,4.48,4.36,7081.01,1.82
2021-04-01,4.48,4.7,4.65,4.46,16741.26,3.79
2021-04-02,4.7,4.7,4.46,4.42,22797.87,-4.09
2021-04-06,4.43,4.52,4.47,4.42,9286.0,0.22
2021-04-07,4.49,4.49,4.41,4.39,8589.0,-1.34
2021-04-08,4.41,4.41,4.35,4.3,8257.0,-1.36
2021-04-09,4.29,4.4,4.4,4.29,4920.31,1.15
