date,open,high,close,low,volume,p_change
2021-03-11,14.99,15.2,15.2,14.88,20163.24,1.06
2021-03-12,15.25,15.25,14.81,14.73,19439.25,-2.57
2021-03-15,14.8,14.87,14.49,14.4,18659.76,-2.16
2021-03-16,14.41,14.86,14.83,14.41,13986.26,2.35
2021-03-17,14.8,15.15,15.01,14.63,16034.28,1.21
2021-03-18,15.01,15.12,14.78,14.78,13185.03,-1.53
2021-03-19,14.64,15.02,14.81,14.63,11768.0,0.2
2021-03-22,14.82,15.03,14.97,14.81,10695.0,1.08
2021-03-23,15.13,15.13,14.8,14.62,15619.62,-1.14
2021-03-24,14.79,14.88,14.65,14.64,8982.51,-1.01
2021-03-25,14.6,14.65,14.27,14.22,12773.26,-2.59
2021-03-26,14.25,14.51,14.3,14.15,12169.17,0.21
2021-03-29,14.3,14.39,14.24,14.22,7914.51,-0.42
2021-03-30,14.25,14.28,13.98,13.97,12366.0,-1.83
2021-03-31,13.97,14.37,14.28,13.97,10269.27,2.15
2021-04-01,14.32,14.65,14.52,14.18,10838.27,1.68
2021-04-02,14.64,14.64,14.38,14.28,9750.35,-0.96
2021-04-06,14.38,14.38,14.36,14.28,10269.75,-0.14
2021-04-07,14.36,14.47,14.38,14.28,6468.56,0.14
2021-04-08,14.38,14.4,14.15,14.14,9805.41,-1.6
2021-04-09,14.16,14.17,14.12,13.97,8799.25,-0.21
