date,open,high,close,low,volume,p_change
2021-03-11,13.67,13.81,13.81,13.61,9074.45,1.25
2021-03-12,13.85,13.88,13.84,13.72,7112.45,0.22
2021-03-15,13.86,14.09,13.97,13.8,13538.01,0.94
2021-03-16,13.98,14.16,14.11,13.91,11774.0,1.0
2021-03-17,14.14,14.17,14.09,14.0,10438.99,-0.14
2021-03-18,14.13,14.25,14.21,14.09,12660.52,0.85
2021-03-19,14.08,14.29,14.15,14.05,11915.01,-0.42
2021-03-22,14.14,14.27,14.22,14.1,9265.48,0.49
2021-03-23,14.26,14.37,14.21,14.1,11023.0,-0.07
2021-03-24,14.18,14.32,14.18,14.13,9139.48,-0.21
2021-03-25,14.2,14.2,14.03,14.02,9826.01,-1.06
2021-03-26,14.07,14.31,14.24,14.06,12186.68,1.5
2021-03-29,14.25,14.32,14.29,14.1,12406.0,0.35
2021-03-30,14.38,14.38,14.26,14.14,11726.26,-0.21
2021-03-31,14.1,14.24,13.81,13.72,33044.06,-3.16
2021-04-01,13.8,13.8,13.72,13.62,16746.26,-0.65
2021-04-02,13.71,13.74,13.67,13.6,13595.0,-0.36
2021-04-06,13.73,13.79,13.73,13.67,10397.0,0.44
2021-04-07,13.73,13.8,13.76,13.69,13103.36,0.22
2021-04-08,13.77,13.78,13.7,13.64,9319.73,-0.44
2021-04-09,13.69,13.7,13.51,13.0,20825.5,-1.39
