date,open,high,close,low,volume,p_change
2021-03-11,79.21,82.16,80.97,77.2,284672.56,3.11
2021-03-12,82.55,87.5,81.78,81.08,466463.12,1.0
2021-03-15,82.4,83.0,78.99,77.4,306999.5,-3.41
2021-03-16,80.11,81.8,81.8,77.9,277670.0,3.56
2021-03-17,80.66,86.45,84.8,79.41,275412.53,3.67
2021-03-18,84.9,89.5,84.9,84.9,246193.42,0.12
2021-03-19,82.55,84.8,82.4,81.1,195954.8,-2.94
2021-03-22,83.9,86.26,82.75,81.6,232561.66,0.42
2021-03-23,70.0,72.64,69.63,66.25,1012614.56,-15.86
2021-03-24,67.7,70.27,69.76,67.51,400655.81,0.19
2021-03-25,68.2,70.2,69.15,67.0,246221.73,-0.87
2021-03-26,70.49,75.67,75.13,70.16,464730.91,8.65
2021-03-29,75.51,75.99,73.47,72.85,282455.72,-2.21
2021-03-30,74.2,76.29,74.7,73.43,222202.44,1.67
2021-03-31,75.0,76.7,75.15,74.08,193687.05,0.6
2021-04-01,75.98,80.0,78.1,75.98,253102.64,3.92
2021-04-02,79.89,79.89,78.59,77.21,164264.41,0.63
2021-04-06,79.7,80.0,78.74,77.94,118860.15,0.19
2021-04-07,78.92,79.38,73.81,73.0,412467.75,-6.26
2021-04-08,73.99,74.67,73.29,72.95,229943.95,-0.7
2021-04-09,73.42,73.68,71.29,70.7,266949.09,-2.73
