date,open,high,close,low,volume,p_change
2021-03-11,130.51,139.5,136.72,130.51,16762.62,4.31
2021-03-12,136.5,136.81,133.8,131.8,11539.85,-2.14
2021-03-15,133.15,136.56,135.38,132.42,9937.01,1.18
2021-03-16,136.2,142.5,142.44,136.15,18173.75,5.21
2021-03-17,140.69,152.69,148.19,138.0,24467.47,4.04
2021-03-18,147.0,149.59,144.78,144.5,18264.78,-2.3
2021-03-19,144.66,148.41,145.88,144.03,15173.83,0.76
2021-03-22,146.0,147.76,147.66,144.1,11685.51,1.22
2021-03-23,146.55,146.98,141.0,139.8,13648.57,-4.51
2021-03-24,139.43,143.0,138.5,137.56,9720.63,-1.77
2021-03-25,137.2,138.29,136.0,134.6,8237.49,-1.8
2021-03-26,136.59,140.5,138.76,135.48,10245.01,2.03
2021-03-29,138.8,141.61,141.58,137.3,10225.03,2.03
2021-03-30,141.77,141.77,140.0,135.48,14316.65,-1.12
2021-03-31,139.32,143.79,143.03,137.79,11965.92,2.16
2021-04-01,142.59,144.75,140.91,140.1,12175.41,-1.48
2021-04-02,140.0,140.63,136.91,136.86,14050.78,-2.84
2021-04-06,71.87,71.99,70.33,69.0,20584.52,-1.68
2021-04-07,69.67,70.66,70.29,68.68,18222.43,-0.06
2021-04-08,70.0,71.99,71.78,69.6,22692.31,2.12
2021-04-09,71.01,71.6,67.51,67.5,24475.22,-5.95
