date,open,high,close,low,volume,p_change
2021-03-11,4.48,4.55,4.52,4.48,224948.22,0.89
2021-03-12,4.51,4.54,4.53,4.49,235560.23,0.22
2021-03-15,4.53,4.6,4.57,4.51,310591.38,0.88
2021-03-16,4.58,4.62,4.61,4.56,287872.72,0.88
2021-03-17,4.58,4.61,4.55,4.53,286345.84,-1.3
2021-03-18,4.56,4.58,4.54,4.52,230298.88,-0.22
2021-03-19,4.52,4.54,4.48,4.48,245360.84,-1.32
2021-03-22,4.47,4.52,4.5,4.45,229644.8,0.45
2021-03-23,4.49,4.52,4.48,4.46,178738.72,-0.44
2021-03-24,4.47,4.53,4.5,4.46,261407.88,0.45
2021-03-25,4.49,4.51,4.46,4.45,220896.78,-0.89
2021-03-26,4.46,4.48,4.47,4.45,154896.69,0.22
2021-03-29,4.47,4.48,4.47,4.44,175732.77,0.0
2021-03-30,4.47,4.47,4.44,4.42,167247.0,-0.67
2021-03-31,4.43,4.44,4.42,4.41,159760.81,-0.45
2021-04-01,4.42,4.43,4.42,4.41,134521.66,0.0
2021-04-02,4.42,4.48,4.46,4.4,231539.22,0.91
2021-04-06,4.46,4.47,4.45,4.44,88874.57,-0.22
2021-04-07,4.45,4.47,4.46,4.44,120645.39,0.23
2021-04-08,4.46,4.5,4.47,4.44,218851.72,0.22
2021-04-09,4.46,4.46,4.43,4.42,152751.73,-0.9
