date,open,high,close,low,volume,p_change
2021-03-11,2.57,2.84,2.73,2.52,1645682.12,4.2
2021-03-12,2.66,2.7,2.61,2.58,1242859.0,-4.4
2021-03-15,2.6,2.73,2.71,2.58,1183859.5,3.83
2021-03-16,2.74,2.74,2.68,2.64,843312.31,-1.11
2021-03-17,2.65,2.69,2.67,2.6,598085.12,-0.37
2021-03-18,2.68,2.94,2.81,2.66,1811093.25,5.24
2021-03-19,2.76,2.92,2.81,2.73,1293793.5,0.0
2021-03-22,2.79,2.91,2.81,2.78,875583.62,0.0
2021-03-23,2.79,2.79,2.65,2.63,897243.38,-5.69
2021-03-24,2.65,2.69,2.63,2.59,513733.28,-0.76
2021-03-25,2.61,2.65,2.6,2.59,420530.41,-1.14
2021-03-26,2.61,2.62,2.6,2.53,541000.5,0.0
2021-03-29,2.6,2.68,2.63,2.6,360074.19,1.15
2021-03-30,2.61,2.62,2.62,2.53,455878.47,-0.38
2021-03-31,2.61,2.64,2.6,2.59,239695.31,-0.76
2021-04-01,2.6,2.62,2.6,2.57,272247.59,0.0
2021-04-02,2.6,2.75,2.64,2.6,627445.31,1.54
2021-04-06,2.64,2.67,2.65,2.59,364617.19,0.38
2021-04-07,2.65,2.74,2.73,2.63,651693.94,3.02
2021-04-08,2.71,2.77,2.72,2.68,506429.59,-0.37
2021-04-09,2.71,2.76,2.74,2.69,401264.88,0.73
