date,open,high,close,low,volume,p_change
2021-03-11,32.03,33.34,33.01,31.78,134238.31,2.83
2021-03-12,33.6,33.8,33.21,32.01,142072.41,0.61
2021-03-15,34.74,35.59,32.86,32.59,218073.55,-1.05
2021-03-16,33.03,33.43,31.46,31.28,190327.95,-4.26
2021-03-17,31.3,32.22,31.9,30.71,149983.06,1.4
2021-03-18,31.98,33.51,33.35,31.98,181832.52,4.54
2021-03-19,32.9,33.27,32.23,31.73,144767.95,-3.36
2021-03-22,32.08,32.93,32.47,31.73,114405.88,0.74
2021-03-23,32.74,33.44,32.66,32.19,167972.28,0.58
2021-03-24,32.3,32.65,31.68,31.5,109123.28,-3.0
2021-03-25,31.37,32.2,31.77,31.37,102818.71,0.28
2021-03-26,32.06,33.12,32.7,32.06,150523.12,2.93
2021-03-29,32.85,32.85,32.34,31.0,147101.3,-1.1
2021-03-30,32.5,33.88,33.59,32.03,175407.06,3.87
2021-03-31,33.4,33.68,32.94,32.63,92633.46,-1.94
2021-04-01,32.9,34.18,33.57,32.88,121687.61,1.91
2021-04-02,33.77,35.25,34.85,33.31,193613.08,3.81
2021-04-06,35.44,35.44,34.51,33.86,142140.47,-0.98
2021-04-07,35.1,35.2,33.78,33.04,192258.64,-2.12
2021-04-08,33.68,34.11,33.74,33.55,115217.04,-0.12
2021-04-09,33.5,34.08,32.92,32.89,107530.87,-2.43
