date,open,high,close,low,volume,p_change
2021-03-11,78.81,78.81,77.7,76.8,5739.81,-0.23
2021-03-12,78.0,81.48,79.21,77.07,5706.59,1.94
2021-03-15,79.0,79.94,78.97,76.59,4101.0,-0.3
2021-03-16,79.29,82.88,80.28,78.0,7539.57,1.66
2021-03-17,80.99,83.76,83.3,79.4,6788.07,3.76
2021-03-18,82.01,88.88,88.5,82.01,12354.84,6.24
2021-03-19,87.0,88.4,86.77,85.7,12723.29,-1.96
2021-03-22,86.09,87.0,86.58,83.88,10359.97,-0.22
2021-03-23,86.44,86.7,82.1,81.91,8240.73,-5.17
2021-03-24,82.99,82.99,75.97,75.28,14654.4,-7.47
2021-03-25,76.28,77.4,76.54,74.0,9473.65,0.75
2021-03-26,76.99,77.43,76.89,75.14,5634.15,0.46
2021-03-29,76.01,76.36,75.6,74.4,6177.06,-1.68
2021-03-30,75.3,75.8,73.27,72.55,5309.0,-3.08
2021-03-31,73.05,74.39,73.4,72.62,3154.22,0.18
2021-04-01,73.81,76.81,75.21,72.49,7721.0,2.47
2021-04-02,76.48,76.48,72.22,71.58,8153.19,-3.98
2021-04-06,71.9,75.44,75.3,71.5,4099.76,4.26
2021-04-07,74.3,74.63,72.55,71.92,5048.37,-3.65
2021-04-08,72.5,73.0,72.55,71.51,3290.27,0.0
2021-04-09,72.5,72.51,71.99,71.19,1933.47,-0.77
