date,open,high,close,low,volume,p_change
2021-03-11,4.24,4.37,4.35,4.18,446133.84,0.69
2021-03-12,4.31,4.33,4.24,4.22,346709.16,-2.53
2021-03-15,4.21,4.34,4.3,4.18,321966.44,1.42
2021-03-16,4.3,4.5,4.45,4.28,504533.84,3.49
2021-03-17,4.41,4.44,4.37,4.33,331076.0,-1.8
2021-03-18,4.34,4.47,4.4,4.3,387558.0,0.69
2021-03-19,4.34,4.41,4.22,4.22,385995.03,-4.09
2021-03-22,4.2,4.25,4.23,4.15,288384.53,0.24
2021-03-23,4.23,4.24,4.06,4.01,412500.0,-4.02
2021-03-24,4.01,4.2,4.13,3.99,330162.0,1.72
2021-03-25,4.09,4.09,4.01,3.98,281590.72,-2.91
2021-03-26,4.02,4.08,4.04,3.98,193102.0,0.75
2021-03-29,4.04,4.18,4.13,4.03,273146.59,2.23
2021-03-30,4.19,4.27,4.11,4.08,266489.22,-0.48
2021-03-31,4.03,4.31,4.21,4.01,417878.0,2.43
2021-04-01,4.23,4.24,4.15,4.11,252671.0,-1.43
2021-04-02,4.2,4.24,4.11,4.09,243356.0,-0.96
2021-04-06,4.08,4.12,4.08,4.06,189796.0,-0.73
2021-04-07,4.08,4.11,4.11,4.05,184206.05,0.73
2021-04-08,4.09,4.14,4.08,4.07,169756.02,-0.73
2021-04-09,4.09,4.1,4.03,4.01,193114.02,-1.23
