date,open,high,close,low,volume,p_change
2021-03-11,13.98,14.19,14.18,13.8,84325.6,2.16
2021-03-12,14.18,14.37,13.69,13.69,105386.4,-3.46
2021-03-15,13.49,13.89,13.89,13.26,113516.79,1.46
2021-03-16,13.76,13.95,13.73,13.5,80278.0,-1.15
2021-03-17,13.74,14.03,13.9,13.49,84124.83,1.24
2021-03-18,13.85,13.95,13.65,13.63,74294.4,-1.8
2021-03-19,13.44,13.65,13.31,13.28,82759.3,-2.49
2021-03-22,13.36,13.56,13.55,13.18,63677.61,1.8
2021-03-23,13.54,13.58,13.07,13.02,97664.48,-3.54
2021-03-24,13.0,13.16,12.85,12.74,79365.8,-1.68
2021-03-25,12.9,13.0,12.65,12.63,75947.48,-1.56
2021-03-26,12.72,12.95,12.91,12.66,62906.4,2.06
2021-03-29,12.84,13.05,13.05,12.76,71861.2,1.08
2021-03-30,13.03,13.03,12.84,12.81,53923.0,-1.61
2021-03-31,12.8,12.95,12.89,12.74,40844.79,0.39
2021-04-01,12.96,12.97,12.88,12.76,45386.73,-0.08
2021-04-02,12.86,12.98,12.93,12.8,43919.3,0.39
2021-04-06,12.93,13.51,13.39,12.93,106575.46,3.56
2021-04-07,13.36,13.39,13.28,13.16,62301.59,-0.82
2021-04-08,13.25,13.26,13.02,13.0,61182.67,-1.96
2021-04-09,13.0,13.34,13.16,12.98,67422.2,1.07
