date,open,high,close,low,volume,p_change
2021-03-11,8.68,8.89,8.89,8.48,43558.46,3.37
2021-03-12,8.85,8.95,8.75,8.66,35709.48,-1.57
2021-03-15,8.79,8.8,8.63,8.56,35192.6,-1.37
2021-03-16,8.68,8.86,8.81,8.61,48692.81,2.09
2021-03-17,8.79,8.92,8.86,8.7,41626.71,0.57
2021-03-18,8.86,8.88,8.72,8.7,33804.16,-1.58
2021-03-19,8.71,8.84,8.7,8.54,37761.52,-0.23
2021-03-22,8.7,8.77,8.74,8.63,44105.07,0.46
2021-03-23,8.76,8.84,8.75,8.65,58718.21,0.11
2021-03-24,8.75,8.82,8.51,8.51,56957.94,-2.74
2021-03-25,8.5,8.92,8.8,8.39,73490.8,3.41
2021-03-26,8.8,8.9,8.88,8.75,44958.81,0.91
2021-03-29,8.85,9.04,8.8,8.76,54103.98,-0.9
2021-03-30,8.79,8.8,8.55,8.52,49082.02,-2.84
2021-03-31,8.47,8.83,8.67,8.44,67289.33,1.4
2021-04-01,8.61,8.69,8.56,8.51,31119.03,-1.27
2021-04-02,8.52,8.7,8.64,8.31,63643.24,0.94
2021-04-06,8.59,8.78,8.76,8.56,46075.76,1.39
2021-04-07,8.72,8.88,8.83,8.69,43374.57,0.8
2021-04-08,8.78,8.87,8.59,8.56,45229.08,-2.72
2021-04-09,8.6,8.72,8.65,8.56,40298.22,0.7
