date,open,high,close,low,volume,p_change
2021-03-11,3.51,3.61,3.59,3.48,38780.05,3.16
2021-03-12,3.58,3.69,3.64,3.53,55581.0,1.39
2021-03-15,3.64,3.83,3.77,3.58,108615.93,3.57
2021-03-16,3.77,3.79,3.76,3.72,52540.01,-0.27
2021-03-17,3.76,3.76,3.71,3.66,52517.11,-1.33
2021-03-18,3.7,3.8,3.73,3.68,44253.11,0.54
2021-03-19,3.68,3.74,3.68,3.66,42229.0,-1.34
2021-03-22,3.68,3.78,3.74,3.67,42255.57,1.63
2021-03-23,3.76,3.77,3.63,3.6,65399.0,-2.94
2021-03-24,3.57,3.62,3.55,3.55,31637.11,-2.2
2021-03-25,3.53,3.58,3.52,3.51,27677.11,-0.84
2021-03-26,3.52,3.59,3.56,3.51,26118.01,1.14
2021-03-29,3.58,3.61,3.57,3.55,28583.0,0.28
2021-03-30,3.57,3.59,3.48,3.47,34785.92,-2.52
2021-03-31,3.51,3.52,3.51,3.44,29779.52,0.86
2021-04-01,3.57,3.64,3.57,3.53,43716.11,1.71
2021-04-02,3.56,3.58,3.51,3.51,28990.0,-1.68
2021-04-06,3.54,3.57,3.56,3.51,27781.01,1.43
2021-04-07,3.58,3.64,3.63,3.55,48199.0,1.97
2021-04-08,3.61,3.69,3.63,3.59,49065.01,0.0
2021-04-09,3.63,3.64,3.63,3.56,28495.0,0.0
