date,open,high,close,low,volume,p_change
2021-03-11,1.74,1.79,1.78,1.74,15703.01,0.0
2021-03-12,1.8,1.8,1.73,1.7,17078.0,-2.81
2021-03-15,1.69,1.76,1.72,1.68,15917.01,-0.58
2021-03-16,1.72,1.81,1.81,1.72,22088.79,5.23
2021-03-17,1.81,1.84,1.8,1.78,16269.28,-0.55
2021-03-18,1.78,1.88,1.87,1.78,20112.76,3.89
2021-03-19,1.84,1.91,1.84,1.78,22197.01,-1.6
2021-03-22,1.81,1.92,1.87,1.81,15628.4,1.63
2021-03-23,1.87,1.88,1.86,1.78,24044.0,-0.54
2021-03-24,1.87,1.87,1.84,1.83,13058.0,-1.07
2021-03-25,1.84,1.87,1.84,1.81,9677.4,0.0
2021-03-26,1.84,1.84,1.82,1.81,12245.88,-1.09
2021-03-29,1.83,1.84,1.82,1.8,12159.01,0.0
2021-03-30,1.79,1.82,1.73,1.73,20300.0,-4.95
2021-03-31,1.73,1.77,1.73,1.7,12583.22,0.0
2021-04-01,1.75,1.75,1.74,1.7,13931.01,0.58
2021-04-02,1.73,1.82,1.77,1.7,18293.01,1.72
2021-04-06,1.76,1.86,1.84,1.75,33398.11,3.96
2021-04-07,1.84,1.89,1.83,1.83,14894.94,-0.54
2021-04-08,1.83,1.84,1.83,1.8,14731.0,0.0
2021-04-09,1.83,1.83,1.8,1.79,10273.94,-1.64
