date,open,high,close,low,volume,p_change
2021-03-11,5.31,5.39,5.37,5.27,33524.5,1.13
2021-03-12,5.37,5.63,5.59,5.32,93522.5,4.1
2021-03-15,5.59,5.64,5.55,5.49,46107.0,-0.72
2021-03-16,5.6,5.95,5.67,5.59,85183.0,2.16
2021-03-17,5.68,5.78,5.74,5.47,75172.5,1.24
2021-03-18,5.7,5.74,5.63,5.61,50380.0,-1.92
2021-03-19,5.58,5.7,5.66,5.56,39876.0,0.53
2021-03-22,5.64,5.98,5.9,5.61,96202.5,4.24
2021-03-23,5.82,6.16,5.86,5.82,114352.5,-0.68
2021-03-24,5.8,6.05,5.89,5.8,93089.5,0.51
2021-03-25,5.96,5.97,5.83,5.8,61150.5,-1.02
2021-03-26,5.82,5.88,5.82,5.78,37329.53,-0.17
2021-03-29,5.85,5.91,5.83,5.76,40859.5,0.17
2021-03-30,5.84,5.84,5.72,5.66,48708.0,-1.89
2021-03-31,5.72,5.76,5.72,5.67,26411.0,0.0
2021-04-01,5.78,5.79,5.7,5.67,33032.5,-0.35
2021-04-02,5.69,5.77,5.7,5.67,46259.03,0.0
2021-04-06,5.69,5.79,5.77,5.68,31027.0,1.23
2021-04-07,5.74,5.87,5.86,5.74,42770.52,1.56
2021-04-08,6.0,6.06,5.81,5.79,77516.46,-0.85
2021-04-09,5.81,5.89,5.86,5.76,45004.53,0.86
