date,open,high,close,low,volume,p_change
2021-03-11,45.41,47.7,46.98,44.86,4696.5,3.03
2021-03-12,46.98,47.78,46.65,46.22,3557.0,-0.7
2021-03-15,46.58,47.18,46.49,44.97,2033.0,-0.34
2021-03-16,46.49,46.49,46.26,45.8,1735.0,-0.49
2021-03-17,46.15,47.2,47.12,45.82,2568.0,1.86
2021-03-18,46.9,47.66,47.19,46.69,8279.4,0.15
2021-03-19,47.13,47.85,46.84,46.25,10285.0,-0.74
2021-03-22,46.86,47.4,44.0,43.0,15089.0,-6.06
2021-03-23,43.76,43.92,43.38,43.05,3312.0,-1.41
2021-03-24,43.12,43.72,43.17,42.88,2487.0,-0.48
2021-03-25,42.74,43.15,42.47,42.1,2208.0,-1.62
2021-03-26,42.47,42.87,42.51,42.06,934.0,0.09
2021-03-29,42.3,43.5,42.71,42.3,2162.0,0.47
2021-03-30,42.65,43.44,42.61,42.0,1395.0,-0.23
2021-03-31,42.62,42.99,42.99,41.18,2828.0,0.89
2021-04-01,43.0,43.17,42.81,42.37,1149.0,-0.42
2021-04-02,44.65,44.65,43.89,42.82,9515.08,2.52
2021-04-06,43.89,44.4,44.36,43.4,6040.0,1.07
2021-04-07,43.85,44.99,44.16,43.45,4485.08,-0.45
2021-04-08,43.8,44.02,43.5,43.46,851.0,-1.5
2021-04-09,43.46,43.48,43.02,42.82,757.0,-1.1
