date,open,high,close,low,volume,p_change
2021-03-11,3.57,3.85,3.83,3.56,315801.28,6.09
2021-03-12,3.81,3.94,3.91,3.74,381886.22,2.09
2021-03-15,3.96,4.15,3.93,3.87,384800.44,0.51
2021-03-16,3.91,3.94,3.83,3.8,251719.05,-2.54
2021-03-17,3.83,3.89,3.81,3.73,182729.41,-0.52
2021-03-18,3.79,3.93,3.93,3.76,300795.0,3.15
2021-03-19,3.86,3.88,3.75,3.71,261543.88,-4.58
2021-03-22,3.77,3.93,3.78,3.75,257409.3,0.8
2021-03-23,3.76,3.78,3.58,3.56,232431.33,-5.29
2021-03-24,3.56,3.56,3.5,3.43,146673.0,-2.23
2021-03-25,3.49,3.53,3.46,3.45,90263.0,-1.14
2021-03-26,3.46,3.53,3.5,3.45,72659.28,1.16
2021-03-29,3.52,3.58,3.54,3.48,113592.0,1.14
2021-03-30,3.54,3.57,3.55,3.46,112786.87,0.28
2021-03-31,3.54,3.57,3.53,3.49,72102.4,-0.56
2021-04-01,3.54,3.68,3.63,3.47,203370.02,2.83
2021-04-02,3.59,3.6,3.58,3.54,96452.04,-1.38
2021-04-06,3.59,3.72,3.64,3.59,133295.02,1.68
2021-04-07,3.61,4.0,4.0,3.57,372724.03,9.89
2021-04-08,4.15,4.4,4.19,4.1,972288.25,4.75
2021-04-09,4.35,4.43,3.99,3.77,832045.69,-4.77
