date,open,high,close,low,volume,p_change
2021-03-11,13.3,13.45,13.44,13.1,62169.12,0.98
2021-03-12,13.49,13.49,13.24,13.18,55409.38,-1.49
2021-03-15,13.2,13.3,13.08,13.05,54967.68,-1.21
2021-03-16,13.09,13.28,13.26,13.05,49550.37,1.38
2021-03-17,13.21,13.33,13.29,13.12,50967.49,0.23
2021-03-18,13.3,13.33,13.15,13.11,49686.43,-1.05
2021-03-19,13.12,13.2,13.04,12.93,48098.55,-0.84
2021-03-22,13.01,13.24,13.24,13.01,52187.58,1.53
2021-03-23,13.28,13.93,13.66,13.16,147409.19,3.17
2021-03-24,13.6,13.97,13.79,13.56,121188.66,0.95
2021-03-25,13.69,14.91,14.41,13.52,249809.7,4.5
2021-03-26,14.47,14.47,14.27,14.19,147385.81,-0.97
2021-03-29,14.38,14.84,14.2,14.19,149192.48,-0.49
2021-03-30,14.28,14.46,14.18,14.05,99038.59,-0.14
2021-03-31,14.15,14.74,14.7,14.1,208652.44,3.67
2021-04-01,14.7,14.7,14.55,14.43,120255.18,-1.02
2021-04-02,14.76,14.85,14.66,14.55,134678.84,0.76
2021-04-06,14.8,15.14,14.83,14.67,172376.23,1.16
2021-04-07,14.8,14.8,14.56,14.47,117631.74,-1.82
2021-04-08,14.56,14.6,14.34,14.32,99731.35,-1.51
2021-04-09,14.39,14.46,14.28,14.26,65043.85,-0.42
