date,open,high,close,low,volume,p_change
2021-03-11,5.7,5.81,5.76,5.67,52511.69,1.05
2021-03-12,5.76,5.96,5.91,5.69,82318.74,2.6
2021-03-15,5.89,5.93,5.81,5.79,60446.59,-1.69
2021-03-16,5.75,5.86,5.82,5.74,44840.0,0.17
2021-03-17,5.81,5.82,5.79,5.73,38873.0,-0.52
2021-03-18,5.79,5.82,5.68,5.66,61033.88,-1.9
2021-03-19,5.58,5.65,5.43,5.4,129184.0,-4.4
2021-03-22,5.43,5.61,5.47,5.39,57690.43,0.74
2021-03-23,5.49,5.49,5.35,5.31,74073.49,-2.19
2021-03-24,5.31,5.42,5.32,5.29,45689.19,-0.56
2021-03-25,5.29,5.36,5.3,5.27,43699.0,-0.38
2021-03-26,5.29,5.57,5.57,5.29,82492.5,5.09
2021-03-29,5.65,5.84,5.61,5.54,122837.7,0.72
2021-03-30,5.6,5.63,5.52,5.49,57787.02,-1.6
2021-03-31,5.51,5.71,5.65,5.48,60949.22,2.35
2021-04-01,5.62,5.83,5.76,5.62,84003.2,1.95
2021-04-02,5.74,5.84,5.76,5.7,70160.96,0.0
2021-04-06,5.75,5.99,5.92,5.71,99973.0,2.78
2021-04-07,5.89,6.0,5.9,5.81,77481.52,-0.34
2021-04-08,5.87,6.0,5.93,5.83,85425.31,0.51
2021-04-09,6.1,6.23,6.23,6.01,182821.34,5.06
