date,open,high,close,low,volume,p_change
2021-03-11,6.36,6.63,6.43,6.13,172786.06,1.42
2021-03-12,6.39,6.44,6.29,6.2,108704.04,-2.18
2021-03-15,6.25,6.33,6.21,6.16,74663.08,-1.27
2021-03-16,6.18,6.32,6.25,6.18,76441.04,0.64
2021-03-17,6.23,6.44,6.35,6.18,102887.35,1.6
2021-03-18,6.33,6.35,6.19,6.18,83426.11,-2.52
2021-03-19,6.19,6.23,6.15,6.13,62461.0,-0.65
2021-03-22,6.16,6.26,6.22,6.13,60174.9,1.14
2021-03-23,6.19,6.23,6.06,6.04,67334.89,-2.57
2021-03-24,6.11,6.11,5.88,5.84,71861.02,-2.97
2021-03-25,5.88,5.97,5.88,5.85,37549.04,0.0
2021-03-26,5.89,5.94,5.9,5.86,43633.71,0.34
2021-03-29,5.9,6.01,5.93,5.89,49304.44,0.51
2021-03-30,5.93,5.94,5.86,5.78,50571.38,-1.18
2021-03-31,5.95,5.95,5.93,5.82,37263.0,1.2
2021-04-01,5.89,6.0,5.97,5.86,39888.16,0.68
2021-04-02,5.98,6.19,6.14,5.98,85675.16,2.85
2021-04-06,6.21,6.34,6.3,6.13,108174.47,2.61
2021-04-07,6.33,6.36,6.33,6.24,77863.84,0.48
2021-04-08,6.35,6.53,6.42,6.32,131325.06,1.42
2021-04-09,6.4,6.47,6.36,6.3,86605.27,-0.94
