date,open,high,close,low,volume,p_change
2021-03-11,8.58,8.68,8.67,8.47,57558.94,1.4
2021-03-12,8.64,8.7,8.67,8.51,78472.87,0.0
2021-03-15,8.64,8.64,8.55,8.51,67682.41,-1.38
2021-03-16,8.55,8.65,8.64,8.54,39885.99,1.05
2021-03-17,8.65,8.69,8.66,8.61,40473.0,0.23
2021-03-18,8.63,8.7,8.59,8.58,46167.8,-0.81
2021-03-19,8.55,8.71,8.7,8.5,68189.74,1.28
2021-03-22,8.7,8.97,8.89,8.66,121641.34,2.18
2021-03-23,8.91,8.92,8.89,8.77,75771.47,0.0
2021-03-24,8.86,9.02,8.87,8.82,82723.33,-0.23
2021-03-25,8.85,8.93,8.86,8.83,54896.18,-0.11
2021-03-26,8.9,8.92,8.85,8.79,56709.7,-0.11
2021-03-29,8.88,8.91,8.86,8.79,69579.15,0.11
2021-03-30,8.85,8.86,8.83,8.76,49406.7,-0.34
2021-03-31,8.84,8.84,8.49,8.4,140529.66,-3.85
2021-04-01,8.54,8.55,8.54,8.42,71155.63,0.59
2021-04-02,8.5,8.52,8.44,8.42,59241.38,-1.17
2021-04-06,8.46,8.48,8.4,8.39,50651.84,-0.47
2021-04-07,8.41,8.43,8.39,8.35,47959.19,-0.12
2021-04-08,8.39,8.47,8.46,8.34,59086.97,0.83
2021-04-09,8.45,8.47,8.46,8.4,36410.6,0.0
