date,open,high,close,low,volume,p_change
2021-03-15,23.34,23.34,23.34,23.34,4385.0,9.99
2021-03-16,25.67,25.67,25.67,25.67,7892.0,9.98
2021-03-17,28.22,28.22,27.59,26.23,81535.55,7.48
2021-03-18,26.9,30.35,27.0,26.44,66764.89,-2.14
2021-03-19,25.1,26.37,24.95,24.37,53548.64,-7.59
2021-03-22,24.59,24.93,24.76,23.88,40130.01,-0.76
2021-03-23,24.3,27.24,27.24,23.98,45503.11,10.02
2021-03-24,28.4,29.55,25.82,25.8,63343.0,-5.21
2021-03-25,25.85,28.2,26.77,25.38,47318.03,3.68
2021-03-26,25.38,26.4,26.03,25.38,35233.0,-2.76
2021-03-29,25.9,26.52,24.8,24.08,39252.0,-4.72
2021-03-30,24.77,24.77,24.3,23.7,20610.03,-2.02
2021-03-31,24.32,25.25,24.68,24.13,19726.0,1.56
2021-04-01,24.14,24.15,23.39,23.01,25373.03,-5.23
2021-04-02,23.28,24.07,23.65,23.28,15418.0,1.11
2021-04-06,23.87,23.87,23.65,23.43,11563.0,0.0
2021-04-07,23.75,26.02,25.14,23.54,32414.0,6.3
2021-04-08,24.94,25.18,24.66,24.26,19413.0,-1.91
2021-04-09,25.26,25.29,25.12,24.58,14100.0,1.86
