date,open,high,close,low,volume,p_change
2021-03-11,4.15,4.28,4.22,4.12,103079.22,0.96
2021-03-15,4.2,4.2,3.8,3.8,343198.66,-9.95
2021-03-16,3.69,3.9,3.71,3.61,221860.39,-2.37
2021-03-17,3.7,4.08,4.08,3.67,129575.05,9.97
2021-03-18,4.1,4.49,4.49,3.83,607812.69,10.05
2021-03-19,4.88,4.94,4.94,4.73,289553.19,10.02
2021-03-22,5.27,5.43,5.24,5.02,977099.88,6.07
2021-03-23,4.95,5.76,4.97,4.73,991603.56,-5.15
2021-03-24,4.6,4.81,4.47,4.47,660784.44,-10.06
2021-03-25,4.32,4.39,4.06,4.03,482763.53,-9.17
2021-03-26,4.01,4.17,4.1,3.99,282590.75,0.98
2021-03-29,4.09,4.23,4.14,3.9,326462.06,0.98
2021-03-30,4.06,4.08,3.99,3.95,233147.61,-3.62
2021-03-31,3.97,4.02,3.95,3.92,131400.0,-1.0
2021-04-01,3.94,4.08,3.98,3.84,252352.55,0.76
2021-04-02,3.94,3.96,3.85,3.85,159863.0,-3.27
2021-04-06,3.85,3.93,3.93,3.82,120524.33,2.08
2021-04-07,3.93,4.04,3.99,3.86,156152.2,1.53
2021-04-08,3.98,4.08,4.06,3.93,211604.16,1.75
2021-04-09,4.05,4.05,3.94,3.91,151808.55,-2.96
