date,open,high,close,low,volume,p_change
2021-03-11,3.25,3.31,3.3,3.22,30227.02,2.17
2021-03-12,3.3,3.33,3.31,3.26,35889.5,0.3
2021-03-15,3.3,3.33,3.29,3.26,31122.37,-0.6
2021-03-16,3.29,3.34,3.32,3.26,44772.03,0.91
2021-03-17,3.34,3.44,3.41,3.31,60058.37,2.71
2021-03-18,3.41,3.42,3.38,3.34,47246.87,-0.88
2021-03-19,3.35,3.43,3.37,3.32,49776.53,-0.3
2021-03-22,3.34,3.39,3.35,3.32,43518.24,-0.59
2021-03-23,3.35,3.37,3.3,3.28,37593.0,-1.49
2021-03-24,3.28,3.29,3.26,3.25,26585.53,-1.21
2021-03-25,3.25,3.31,3.25,3.25,22586.0,-0.31
2021-03-26,3.26,3.31,3.3,3.25,30134.03,1.54
2021-03-29,3.31,3.33,3.26,3.24,31505.5,-1.21
2021-03-30,3.25,3.26,3.23,3.22,25438.0,-0.92
2021-03-31,3.23,3.26,3.25,3.2,15577.0,0.62
2021-04-01,3.25,3.25,3.23,3.21,18016.2,-0.61
2021-04-02,3.21,3.24,3.24,3.17,29848.78,0.31
2021-04-06,3.24,3.27,3.27,3.2,22420.0,0.93
2021-04-07,3.28,3.35,3.29,3.27,44194.5,0.61
2021-04-08,3.29,3.3,3.23,3.22,33050.0,-1.82
2021-04-09,3.22,3.27,3.27,3.21,29377.24,1.24
