date,open,high,close,low,volume,p_change
2021-03-11,6.11,6.32,6.3,6.11,127655.12,2.94
2021-03-12,6.28,6.39,6.3,6.2,129074.76,0.0
2021-03-15,6.25,6.46,6.4,6.25,131416.41,1.59
2021-03-16,6.35,6.41,6.41,6.3,94513.89,0.16
2021-03-17,6.42,6.5,6.46,6.36,125534.71,0.78
2021-03-18,6.47,6.58,6.51,6.3,179155.41,0.77
2021-03-19,6.4,6.45,6.25,6.25,138388.83,-3.99
2021-03-22,6.24,6.35,6.35,6.16,96059.04,1.6
2021-03-23,6.35,6.36,6.17,6.15,92499.8,-2.83
2021-03-24,6.15,6.27,6.23,6.11,71962.18,0.97
2021-03-25,6.2,6.33,6.3,6.16,79568.87,1.12
2021-03-26,6.27,6.4,6.35,6.25,91838.52,0.79
2021-03-29,6.32,6.5,6.47,6.25,147502.06,1.89
2021-03-30,6.38,6.43,6.28,6.27,99469.01,-2.94
2021-03-31,6.25,6.36,6.32,6.25,68782.31,0.64
2021-04-01,6.28,6.29,6.26,6.2,70852.86,-0.95
2021-04-02,6.28,6.37,6.29,6.24,74193.9,0.48
2021-04-06,6.31,6.53,6.47,6.27,156358.91,2.86
2021-04-07,6.49,6.59,6.53,6.43,122200.19,0.93
2021-04-08,6.49,6.52,6.43,6.4,84359.0,-1.53
2021-04-09,6.45,6.73,6.61,6.41,172435.92,2.8
