date,open,high,close,low,volume,p_change
2021-03-11,8.07,8.68,8.54,8.02,240479.98,6.22
2021-03-12,8.54,9.03,8.85,8.46,408316.62,3.63
2021-03-15,8.86,8.98,8.77,8.62,338377.91,-0.9
2021-03-16,8.99,9.18,9.13,8.8,462731.91,4.11
2021-03-17,8.93,8.96,8.77,8.72,286810.03,-3.94
2021-03-18,8.79,9.6,9.12,8.68,569491.44,3.99
2021-03-19,9.03,9.27,9.01,8.92,322195.28,-1.21
2021-03-22,8.98,9.4,9.35,8.9,445276.12,3.77
2021-03-23,9.22,9.28,9.15,9.02,295884.28,-2.14
2021-03-24,9.01,9.45,9.14,9.0,363491.69,-0.11
2021-03-25,8.99,9.36,9.15,8.65,397240.56,0.11
2021-03-26,9.03,9.33,9.25,8.93,337559.28,1.09
2021-03-29,9.31,9.44,9.09,9.02,305620.97,-1.73
2021-03-30,9.0,9.0,8.71,8.65,305602.91,-4.18
2021-03-31,8.72,8.83,8.77,8.65,137236.45,0.69
2021-04-01,8.72,8.76,8.63,8.55,142979.44,-1.6
2021-04-02,8.68,8.72,8.56,8.55,112854.78,-0.81
2021-04-06,8.56,8.78,8.75,8.55,110935.5,2.22
2021-04-07,8.71,8.73,8.67,8.59,94097.11,-0.91
2021-04-08,8.63,8.66,8.45,8.45,135779.31,-2.54
2021-04-09,8.44,8.61,8.54,8.4,98383.39,1.06
