date,open,high,close,low,volume,p_change
2021-03-11,12.78,14.86,13.72,12.4,145320.91,-2.35
2021-03-12,13.51,13.8,13.13,12.8,107044.7,-4.3
2021-03-15,12.92,13.43,12.92,12.51,77276.14,-1.6
2021-03-16,12.63,13.88,13.83,12.52,102053.29,7.04
2021-03-17,13.5,13.77,13.2,13.05,74649.9,-4.55
2021-03-18,13.21,14.3,13.7,13.21,94272.8,3.79
2021-03-19,13.6,13.61,13.37,12.93,72860.8,-2.41
2021-03-22,13.17,13.57,13.35,13.01,63026.2,-0.15
2021-03-23,13.26,13.26,12.47,12.47,65347.81,-6.59
2021-03-24,12.51,13.26,12.68,12.4,58124.1,1.68
2021-03-25,12.39,12.58,12.16,12.11,41401.59,-4.1
2021-03-26,12.13,12.58,12.54,12.02,30619.8,3.12
2021-03-29,13.0,13.15,12.57,12.36,52463.2,0.24
2021-03-30,12.5,12.74,12.45,12.1,43220.66,-0.95
2021-03-31,12.35,13.54,13.53,12.07,88900.13,8.68
2021-04-01,13.78,14.68,13.28,13.03,110139.42,-1.85
2021-04-02,12.92,13.35,12.69,12.65,68607.06,-4.44
2021-04-06,12.54,12.81,12.75,12.4,33429.4,0.47
2021-04-07,12.57,12.68,12.6,12.36,30061.7,-1.18
2021-04-08,12.45,12.55,12.34,12.28,27183.2,-2.06
2021-04-09,12.32,12.41,12.29,12.18,17321.3,-0.41
