date,open,high,close,low,volume,p_change
2021-03-11,15.79,16.23,16.19,15.69,15098.0,2.66
2021-03-12,16.28,17.2,17.11,16.03,32658.52,5.68
2021-03-15,17.0,17.45,17.28,16.9,24986.77,0.99
2021-03-16,17.13,17.58,17.46,16.97,24147.0,1.04
2021-03-17,17.39,17.54,17.22,17.09,18400.0,-1.38
2021-03-18,17.22,17.25,16.87,16.85,18025.36,-2.03
2021-03-19,16.81,17.19,16.8,16.75,15483.0,-0.41
2021-03-22,16.61,17.68,17.6,16.61,39434.8,4.76
2021-03-23,17.55,17.56,16.85,16.75,32823.0,-4.26
2021-03-24,16.79,17.5,16.85,16.58,33725.37,0.0
2021-03-25,16.66,16.95,16.46,16.4,22225.0,-2.31
2021-03-26,16.5,17.09,16.82,16.38,18556.36,2.19
2021-03-29,17.0,17.3,17.19,16.85,21690.57,2.2
2021-03-30,17.19,17.43,17.26,16.6,25420.0,0.41
2021-03-31,17.14,17.83,17.43,17.07,36373.8,0.98
2021-04-01,17.33,17.58,17.13,17.05,20426.0,-1.72
2021-04-02,17.19,17.26,16.8,16.77,20391.0,-1.93
2021-04-06,16.71,17.1,17.07,16.62,13883.6,1.61
2021-04-07,17.02,17.43,17.21,16.91,21478.0,0.82
2021-04-08,17.18,17.43,17.38,16.95,24012.2,0.99
2021-04-09,17.28,17.62,17.49,17.14,27373.03,0.63
