date,open,high,close,low,volume,p_change
2021-03-11,7.86,8.23,8.17,7.74,29065.5,5.01
2021-03-12,8.33,8.45,8.36,8.1,20444.5,2.33
2021-03-15,8.58,9.11,8.62,8.31,32708.0,3.11
2021-03-16,8.35,8.82,8.72,8.35,32427.2,1.16
2021-03-17,8.58,8.76,8.57,8.56,21804.1,-1.72
2021-03-18,8.52,8.95,8.82,8.52,26122.1,2.92
2021-03-19,8.8,8.94,8.75,8.62,15450.9,-0.79
2021-03-22,8.73,9.11,8.86,8.53,24418.08,1.26
2021-03-23,8.88,9.08,8.99,8.69,21770.8,1.47
2021-03-24,8.86,9.05,8.88,8.79,26101.2,-1.22
2021-03-25,8.6,9.26,9.04,8.6,47578.1,1.8
2021-03-26,9.0,9.46,9.3,8.97,29672.7,2.88
2021-03-29,9.25,9.58,9.43,9.19,27545.1,1.4
2021-03-30,9.44,9.5,8.28,8.17,69857.1,-12.2
2021-03-31,8.24,8.86,8.08,8.05,39579.7,-2.42
2021-04-01,8.16,8.36,8.01,7.91,24617.1,-0.87
2021-04-02,8.1,8.1,8.01,7.9,13500.3,0.0
2021-04-06,8.01,8.3,8.26,7.88,22272.8,3.12
2021-04-07,8.1,8.5,8.41,8.1,19572.5,1.82
2021-04-08,8.4,8.58,8.15,8.14,21504.8,-3.09
2021-04-09,8.19,8.33,8.21,8.15,12824.0,0.74
