date,open,high,close,low,volume,p_change
2021-03-11,1.24,1.26,1.23,1.22,210547.31,-0.81
2021-03-12,1.23,1.24,1.22,1.21,127758.0,-0.81
2021-03-15,1.22,1.27,1.24,1.22,216729.0,1.64
2021-03-16,1.24,1.26,1.25,1.23,240297.52,0.81
2021-03-17,1.26,1.27,1.25,1.24,213604.0,0.0
2021-03-18,1.25,1.3,1.29,1.24,319674.53,3.2
2021-03-19,1.28,1.33,1.29,1.26,478847.0,0.0
2021-03-22,1.3,1.35,1.35,1.29,650164.88,4.65
2021-03-23,1.33,1.36,1.33,1.31,464347.0,-1.48
2021-03-24,1.31,1.32,1.29,1.28,424946.75,-3.01
2021-03-25,1.29,1.35,1.35,1.28,856161.62,4.65
2021-03-26,1.33,1.34,1.3,1.28,722128.81,-3.7
2021-03-29,1.33,1.35,1.33,1.28,701448.06,2.31
2021-03-30,1.32,1.34,1.31,1.3,356714.0,-1.5
2021-03-31,1.35,1.38,1.38,1.34,749402.5,5.34
2021-04-01,1.37,1.44,1.38,1.36,1056084.5,0.0
2021-04-02,1.36,1.4,1.39,1.36,618809.44,0.72
2021-04-06,1.37,1.39,1.38,1.34,492159.0,-0.72
2021-04-07,1.37,1.38,1.37,1.35,365974.0,-0.72
2021-04-08,1.36,1.43,1.38,1.35,486426.81,0.73
2021-04-09,1.4,1.45,1.43,1.38,782780.19,3.62
